date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-21,166,-3.64,41.2,58.8,Toss-up,-13.18,4.78,-8.4,-13.8,10.16,47.41,50.99,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.14,0.27,44.8,-7.2,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,46.0,43.0,43.0,44.0,44.0,47.9,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.5
2026-05-22,165,-4.98,38.6,61.4,Lean R,-13.18,4.79,-8.39,-13.8,8.81,46.75,51.65,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.13,0.27,44.8,-7.1,39.6,84.8,57.3,59.2,52.3,52.3,53.2,50.2,45.3,42.3,42.3,43.3,43.3,47.2,42.3,44.3,45.2,51.1,57.0,55.1,59.0,51.8,50.8,50.8,49.9,48.9,47.9,46.9,45.9,45.9,44.9,44.9,44.9,45.9,45.9,46.9,47.9
2026-05-23,164,-3.86,40.9,59.1,Toss-up,-13.18,4.79,-8.39,-13.8,9.94,47.3,51.1,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.13,0.27,44.8,-7.1,40.1,85.4,57.8,59.8,52.9,52.9,53.7,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.8,44.8,45.8,51.7,57.6,55.6,59.6,52.4,51.4,51.4,50.4,49.4,48.4,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.4
2026-05-24,163,-4.43,39.7,60.3,Lean R,-13.18,4.77,-8.41,-13.8,9.37,47.02,51.38,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.15,0.27,44.9,-7.0,39.8,85.1,57.5,59.5,52.6,52.6,53.4,50.5,45.6,42.6,42.6,43.6,43.6,47.5,42.6,44.5,45.5,51.4,57.3,55.3,59.3,52.1,51.1,51.1,50.1,49.1,48.2,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.2
2026-05-25,162,-4.21,39.1,60.9,Lean R,-13.18,4.82,-8.36,-13.8,9.58,47.13,51.27,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.1,0.27,44.9,-6.9,39.9,85.2,57.6,59.6,52.7,52.7,53.6,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.7,44.6,45.6,51.5,57.4,55.5,59.4,52.2,51.2,51.2,50.2,49.3,48.3,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.3
2026-05-26,161,-3.92,40.1,59.9,Toss-up,-13.18,4.74,-8.44,-13.8,9.87,47.27,51.13,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.18,0.27,44.9,-7.0,40.1,85.3,57.8,59.8,52.9,52.9,53.7,50.7,45.8,42.9,42.9,43.9,43.9,47.7,42.8,44.8,45.8,51.7,57.6,55.6,59.5,52.3,51.4,51.4,50.4,49.4,48.4,47.4,46.4,46.4,45.5,45.5,45.5,46.4,46.4,47.4,48.4
2026-05-27,160,-4.37,39.3,60.7,Lean R,-13.18,4.75,-8.43,-13.8,9.43,47.05,51.35,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.17,0.27,44.9,-7.0,39.9,85.1,57.6,59.5,52.6,52.6,53.5,50.5,45.6,42.6,42.6,43.6,43.6,47.5,42.6,44.6,45.5,51.4,57.3,55.4,59.3,52.1,51.1,51.1,50.2,49.2,48.2,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.2
2026-05-28,159,-4.09,41.1,58.9,Toss-up,-13.18,4.76,-8.42,-13.8,9.7,47.19,51.21,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.16,0.27,44.9,-6.9,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.3,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.3,48.3
2026-05-29,158,-3.67,40.1,59.9,Toss-up,-13.18,4.76,-8.42,-13.8,10.13,47.39,51.01,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.16,0.27,44.9,-6.9,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,45.9,43.0,43.0,44.0,44.0,47.8,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.5,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.5,48.5
2026-05-30,157,-4.28,40.1,59.9,Toss-up,-13.18,4.76,-8.42,-13.8,9.52,47.09,51.31,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.16,0.27,44.9,-6.9,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.2,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.2,48.2
2026-05-31,156,-4.27,39.1,60.9,Lean R,-13.18,4.71,-8.47,-13.8,9.53,47.1,51.3,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-8.21,0.27,45.0,-6.7,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.2
2026-06-01,155,-3.29,41.3,58.7,Toss-up,-13.18,5.41,-7.77,-13.8,10.51,47.58,50.82,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.51,0.27,45.0,-6.8,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.8,52.7,51.7,51.7,50.7,49.7,48.7,47.7,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.7,48.7
2026-06-02,154,-3.4,41.6,58.4,Toss-up,-13.18,5.41,-7.77,-13.8,10.39,47.52,50.88,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.51,0.27,45.0,-6.8,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-06-03,153,-3.78,40.8,59.2,Toss-up,-13.18,5.42,-7.76,-13.8,10.02,47.34,51.06,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.5,0.27,45.0,-6.8,40.1,85.4,57.9,59.8,52.9,52.9,53.8,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.9,44.8,45.8,51.7,57.6,55.7,59.6,52.4,51.4,51.4,50.4,49.5,48.5,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.5
2026-06-04,152,-3.41,41.8,58.2,Toss-up,-13.18,5.42,-7.76,-13.8,10.39,47.52,50.88,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.5,0.27,45.0,-6.8,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-06-05,151,-3.7,41.5,58.5,Toss-up,-13.18,5.41,-7.77,-13.8,10.1,47.38,51.02,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.51,0.27,45.0,-6.8,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,45.9,43.0,43.0,44.0,44.0,47.8,42.9,44.9,45.9,51.8,57.7,55.7,59.6,52.5,51.5,51.5,50.5,49.5,48.5,47.5,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.5,48.5
2026-06-06,150,-4.06,40.9,59.1,Toss-up,-13.18,5.41,-7.77,-13.8,9.73,47.2,51.2,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.51,0.27,45.0,-6.8,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.8,42.8,42.8,43.8,43.8,47.7,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.4,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.4,48.3
2026-06-07,149,-3.35,41.7,58.3,Toss-up,-13.18,5.36,-7.82,-13.8,10.45,47.55,50.85,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.56,0.27,45.0,-6.7,40.4,85.6,58.1,60.0,53.1,53.1,54.0,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.1,46.0,51.9,57.8,55.9,59.8,52.6,51.6,51.6,50.7,49.7,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-06-08,148,-3.26,40.6,59.4,Toss-up,-13.18,5.42,-7.76,-13.8,10.53,47.59,50.81,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.5,0.27,45.0,-6.8,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.7,47.7,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.7,48.7
2026-06-09,147,-3.54,41.1,58.9,Toss-up,-13.18,5.43,-7.75,-13.8,10.26,47.46,50.94,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.3,85.5,58.0,59.9,53.1,53.1,53.9,50.9,46.0,43.1,43.1,44.0,44.0,47.9,43.0,45.0,45.9,51.9,57.8,55.8,59.7,52.5,51.6,51.6,50.6,49.6,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-06-10,146,-3.49,40.8,59.2,Toss-up,-13.18,5.43,-7.75,-13.8,10.31,47.48,50.92,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.0,43.1,43.1,44.1,44.1,47.9,43.0,45.0,46.0,51.9,57.8,55.8,59.7,52.6,51.6,51.6,50.6,49.6,48.6,47.6,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.6,48.6
2026-06-11,145,-3.78,40.6,59.4,Toss-up,-13.18,5.43,-7.75,-13.8,10.02,47.34,51.06,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.1,85.4,57.9,59.8,52.9,52.9,53.8,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.9,44.8,45.8,51.7,57.6,55.7,59.6,52.4,51.4,51.4,50.4,49.5,48.5,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.5
2026-06-12,144,-3.73,40.4,59.6,Toss-up,-13.18,5.43,-7.75,-13.8,10.07,47.37,51.03,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.2,85.4,57.9,59.9,53.0,53.0,53.8,50.8,45.9,43.0,43.0,44.0,44.0,47.8,42.9,44.9,45.9,51.8,57.7,55.7,59.6,52.4,51.5,51.5,50.5,49.5,48.5,47.5,46.5,46.5,45.6,45.6,45.6,46.5,46.5,47.5,48.5
2026-06-13,143,-3.78,40.8,59.2,Toss-up,-13.18,5.43,-7.75,-13.8,10.01,47.34,51.06,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.1,85.4,57.9,59.8,52.9,52.9,53.8,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.9,44.8,45.8,51.7,57.6,55.7,59.6,52.4,51.4,51.4,50.4,49.5,48.5,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.5
2026-06-14,142,-3.64,42.5,57.5,Toss-up,-13.18,5.43,-7.75,-13.8,10.15,47.41,50.99,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.49,0.27,45.0,-6.8,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,46.0,43.0,43.0,44.0,44.0,47.9,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.5
2026-06-15,141,-3.58,42.3,57.7,Toss-up,-13.18,5.35,-7.83,-13.8,10.21,47.44,50.96,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.57,0.27,45.0,-6.8,40.2,85.5,58.0,59.9,53.0,53.0,53.9,50.9,46.0,43.0,43.0,44.0,44.0,47.9,43.0,44.9,45.9,51.8,57.7,55.8,59.7,52.5,51.5,51.5,50.5,49.6,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-06-16,140,-3.81,40.6,59.4,Toss-up,-13.18,5.35,-7.83,-13.8,9.99,47.33,51.07,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.57,0.27,45.0,-6.8,40.1,85.4,57.8,59.8,52.9,52.9,53.8,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.9,44.8,45.8,51.7,57.6,55.7,59.6,52.4,51.4,51.4,50.4,49.5,48.5,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.5
2026-06-17,139,-3.26,42.1,57.9,Toss-up,-13.18,5.32,-7.86,-13.8,10.53,47.59,50.81,1.6,True,False,,,,0.0,0.0,0.0,52.26,42.66,6,9.600000000000001,0.21,-7.6,0.27,45.0,-6.8,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.7,47.7,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.7,48.7
