date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-03-17,231,61.33,100.0,0.0,Safe D,49.34,3.53,61.33,48.71,12.62,80.67,19.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.81,0.23,20.7,-55.1,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-18,230,61.34,100.0,0.0,Safe D,49.35,3.54,61.34,48.71,12.64,80.67,19.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.82,0.23,20.7,-55.2,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-19,229,61.33,100.0,0.0,Safe D,49.34,3.53,61.33,48.71,12.62,80.67,19.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.81,0.23,20.7,-55.2,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-20,228,61.33,100.0,0.0,Safe D,49.34,3.53,61.33,48.71,12.62,80.67,19.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.81,0.23,20.6,-55.4,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-21,227,61.34,100.0,0.0,Safe D,49.35,3.54,61.34,48.71,12.64,80.67,19.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.82,0.23,20.6,-55.4,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-22,226,61.36,100.0,0.0,Safe D,49.35,3.55,61.36,48.71,12.65,80.68,19.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.83,0.23,20.6,-55.3,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-23,225,61.43,100.0,0.0,Safe D,49.36,3.61,61.43,48.71,12.72,80.72,19.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.89,0.23,20.4,-55.8,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-24,224,61.44,100.0,0.0,Safe D,49.37,3.62,61.44,48.71,12.74,80.72,19.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.9,0.23,20.4,-55.7,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-25,223,61.44,100.0,0.0,Safe D,49.37,3.62,61.44,48.71,12.74,80.72,19.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.9,0.23,20.4,-55.8,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-26,222,61.44,100.0,0.0,Safe D,49.37,3.62,61.44,48.71,12.74,80.72,19.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.9,0.23,20.4,-55.7,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-27,221,61.44,100.0,0.0,Safe D,49.37,3.62,61.44,48.71,12.74,80.72,19.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.9,0.23,20.4,-55.7,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.3,76.3,78.3,79.3,85.3,91.3,89.3,93.3,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-28,220,61.46,100.0,0.0,Safe D,49.37,3.63,61.46,48.71,12.75,80.73,19.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.91,0.23,20.4,-55.7,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-29,219,61.46,100.0,0.0,Safe D,49.37,3.63,61.46,48.71,12.75,80.73,19.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.91,0.23,20.4,-55.6,51.9,97.9,69.9,71.9,64.9,64.9,87.5,84.5,79.5,76.5,76.5,77.5,77.5,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.0,84.0,84.0,83.0,82.0,81.0,80.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,80.0,81.0
2026-03-30,218,61.51,100.0,0.0,Safe D,49.38,3.67,61.51,48.71,12.8,80.75,19.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.95,0.23,20.3,-56.1,51.9,97.9,69.9,71.9,64.9,64.9,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-03-31,217,61.51,100.0,0.0,Safe D,49.38,3.67,61.51,48.71,12.8,80.75,19.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.95,0.23,20.3,-56.0,51.9,97.9,69.9,71.9,64.9,64.9,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-01,216,61.54,100.0,0.0,Safe D,49.39,3.7,61.54,48.71,12.84,80.77,19.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.98,0.23,20.3,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-02,215,61.56,100.0,0.0,Safe D,49.39,3.71,61.56,48.71,12.85,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.99,0.23,20.3,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-03,214,61.57,100.0,0.0,Safe D,49.39,3.72,61.57,48.71,12.86,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.0,0.23,20.2,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-04,213,61.57,100.0,0.0,Safe D,49.39,3.72,61.57,48.71,12.86,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.0,0.23,20.2,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-05,212,61.57,100.0,0.0,Safe D,49.39,3.72,61.57,48.71,12.86,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.0,0.23,20.3,-55.8,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-06,211,61.53,100.0,0.0,Safe D,49.38,3.69,61.53,48.71,12.82,80.77,19.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.97,0.23,20.3,-55.9,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-07,210,61.53,100.0,0.0,Safe D,49.38,3.69,61.53,48.71,12.82,80.77,19.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.97,0.23,20.2,-55.9,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-08,209,61.54,100.0,0.0,Safe D,49.39,3.7,61.54,48.71,12.84,80.77,19.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.98,0.23,20.2,-55.9,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-09,208,61.57,100.0,0.0,Safe D,49.39,3.72,61.57,48.71,12.86,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.0,0.23,20.3,-55.8,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-10,207,61.58,100.0,0.0,Safe D,49.39,3.73,61.58,48.71,12.87,80.79,19.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.01,0.23,20.2,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-11,206,61.58,100.0,0.0,Safe D,49.39,3.73,61.58,48.71,12.87,80.79,19.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.01,0.23,20.2,-56.0,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-12,205,61.56,100.0,0.0,Safe D,49.39,3.71,61.56,48.71,12.85,80.78,19.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53.99,0.23,20.3,-55.9,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-13,204,61.59,100.0,0.0,Safe D,49.4,3.74,61.59,48.71,12.89,80.8,19.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.02,0.23,20.1,-56.1,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-14,203,61.64,100.0,0.0,Safe D,49.41,3.78,61.64,48.71,12.94,80.82,19.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.06,0.23,20.1,-56.2,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-15,202,61.64,100.0,0.0,Safe D,49.41,3.78,61.64,48.71,12.94,80.82,19.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.06,0.23,20.1,-56.2,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.4,76.4,78.4,79.4,85.4,91.4,89.4,93.4,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-16,201,61.67,100.0,0.0,Safe D,49.41,3.8,61.67,48.71,12.96,80.83,19.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.08,0.23,20.1,-56.4,52.0,98.0,70.0,72.0,65.0,65.0,87.6,84.6,79.6,76.6,76.6,77.6,77.6,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-17,200,61.68,100.0,0.0,Safe D,49.41,3.81,61.68,48.71,12.97,80.84,19.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.09,0.23,20.1,-56.4,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-18,199,61.68,100.0,0.0,Safe D,49.41,3.81,61.68,48.71,12.97,80.84,19.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.09,0.23,20.1,-56.3,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.1,84.1,84.1,83.1,82.1,81.1,80.1,79.1,79.1,78.1,78.1,78.1,79.1,79.1,80.1,81.1
2026-04-19,198,61.69,100.0,0.0,Safe D,49.42,3.82,61.69,48.71,12.99,80.85,19.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.1,0.23,20.0,-56.4,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-20,197,61.69,100.0,0.0,Safe D,49.42,3.82,61.69,48.71,12.99,80.85,19.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.1,0.23,19.7,-57.0,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-21,196,61.69,100.0,0.0,Safe D,49.42,3.82,61.69,48.71,12.99,80.85,19.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.1,0.23,19.7,-57.0,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-22,195,61.71,100.0,0.0,Safe D,49.42,3.83,61.71,48.71,13.0,80.85,19.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.11,0.23,19.7,-57.0,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-23,194,61.72,100.0,0.0,Safe D,49.42,3.84,61.72,48.71,13.01,80.86,19.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.12,0.23,19.7,-57.1,52.0,98.0,70.0,72.0,65.0,65.0,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-24,193,61.73,100.0,0.0,Safe D,49.42,3.85,61.73,48.71,13.02,80.87,19.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.13,0.23,19.8,-57.0,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-25,192,61.73,100.0,0.0,Safe D,49.42,3.85,61.73,48.71,13.02,80.87,19.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.13,0.23,19.8,-57.0,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-26,191,61.78,100.0,0.0,Safe D,49.43,3.89,61.78,48.71,13.07,80.89,19.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.17,0.23,19.6,-57.4,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-27,190,61.76,100.0,0.0,Safe D,49.43,3.87,61.76,48.71,13.05,80.88,19.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.15,0.23,19.6,-57.5,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-28,189,61.78,100.0,0.0,Safe D,49.43,3.89,61.78,48.71,13.07,80.89,19.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.17,0.23,19.6,-57.6,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-29,188,61.79,100.0,0.0,Safe D,49.44,3.9,61.79,48.71,13.09,80.9,19.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.18,0.23,19.6,-57.6,52.1,98.0,70.1,72.1,65.1,65.1,87.7,84.7,79.7,76.7,76.7,77.7,77.7,81.5,76.5,78.5,79.5,85.5,91.5,89.5,93.5,85.2,84.2,84.2,83.2,82.2,81.2,80.2,79.2,79.2,78.2,78.2,78.2,79.2,79.2,80.2,81.2
2026-04-30,187,61.91,100.0,0.0,Safe D,49.46,3.99,61.91,48.71,13.2,80.95,19.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.27,0.23,19.5,-57.7,52.1,98.0,70.1,72.1,65.1,65.1,87.8,84.8,79.8,76.8,76.8,77.8,77.8,81.6,76.6,78.6,79.6,85.6,91.6,89.6,93.6,85.3,84.3,84.3,83.3,82.3,81.3,80.3,79.3,79.3,78.3,78.3,78.3,79.3,79.3,80.3,81.3
2026-05-01,186,62.41,100.0,0.0,Safe D,49.56,4.39,62.41,48.71,13.7,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.67,0.23,19.5,-57.7,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-02,185,62.41,100.0,0.0,Safe D,49.56,4.39,62.41,48.71,13.7,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.67,0.23,19.5,-57.7,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-03,184,62.41,100.0,0.0,Safe D,49.56,4.39,62.41,48.71,13.7,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.67,0.23,19.6,-57.5,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-04,183,62.39,100.0,0.0,Safe D,49.56,4.38,62.39,48.71,13.69,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.66,0.23,19.4,-57.9,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-05,182,62.39,100.0,0.0,Safe D,49.56,4.38,62.39,48.71,13.69,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.66,0.23,19.4,-57.9,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-06,181,62.42,100.0,0.0,Safe D,49.56,4.4,62.42,48.71,13.71,81.21,18.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.68,0.23,19.5,-57.8,52.4,98.0,70.4,72.4,65.4,65.4,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-05-07,180,62.62,100.0,0.0,Safe D,49.6,4.56,62.62,48.71,13.91,81.31,18.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.84,0.23,19.5,-57.9,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-08,179,62.62,100.0,0.0,Safe D,49.6,4.56,62.62,48.71,13.91,81.31,18.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.84,0.23,19.5,-57.9,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
