date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-14,203,5.76,71.0,29.0,Lean D,-0.4,3.74,5.83,2.82,2.94,52.88,47.12,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.69,-1.71,39.6,-17.3,50.5,96.5,68.5,70.5,63.5,63.5,60.2,57.2,52.2,49.2,49.2,50.2,50.2,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-04-15,202,5.77,71.0,29.0,Lean D,-0.4,3.75,5.84,2.82,2.95,52.89,47.11,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.7,-1.71,39.6,-17.3,50.5,96.5,68.5,70.5,63.5,63.5,60.2,57.2,52.2,49.2,49.2,50.2,50.2,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-04-16,201,5.8,71.1,28.9,Lean D,-0.39,3.78,5.88,2.82,2.98,52.9,47.1,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.73,-1.71,39.6,-17.4,50.5,96.5,68.5,70.5,63.5,63.5,60.3,57.3,52.3,49.3,49.3,50.3,50.3,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-04-17,200,5.8,71.1,28.9,Lean D,-0.39,3.78,5.88,2.82,2.98,52.9,47.1,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.73,-1.71,39.6,-17.4,50.5,96.5,68.5,70.5,63.5,63.5,60.3,57.3,52.3,49.3,49.3,50.3,50.3,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-04-18,199,5.8,71.1,28.9,Lean D,-0.39,3.78,5.88,2.82,2.98,52.9,47.1,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.73,-1.71,39.6,-17.4,50.5,96.5,68.5,70.5,63.5,63.5,60.3,57.3,52.3,49.3,49.3,50.3,50.3,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-04-19,198,5.84,71.2,28.8,Lean D,-0.38,3.82,5.93,2.82,3.01,52.92,47.08,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.77,-1.71,39.5,-17.4,50.5,96.5,68.5,70.5,63.5,63.5,60.3,57.3,52.3,49.3,49.3,50.3,50.3,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-04-20,197,5.84,71.2,28.8,Lean D,-0.38,3.83,5.94,2.82,3.02,52.92,47.08,0.0,False,False,,,,0.0,0.0,0.0,46.68,41.09,14,5.589999999999996,0.272,5.78,-1.71,39.2,-18.1,50.5,96.5,68.5,70.5,63.5,63.5,60.3,57.3,52.3,49.3,49.3,50.3,50.3,52.5,47.5,49.5,50.5,56.5,62.5,60.5,64.5,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-04-21,196,6.26,72.6,27.4,Lean D,-0.31,3.83,6.01,2.82,3.43,53.13,46.87,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.78,-1.71,39.2,-18.1,50.7,96.7,68.7,70.7,63.7,63.7,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.7,47.7,49.7,50.7,56.7,62.7,60.7,64.7,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-22,195,6.26,72.6,27.4,Lean D,-0.31,3.84,6.02,2.82,3.44,53.13,46.87,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.79,-1.71,39.2,-18.1,50.7,96.7,68.7,70.7,63.7,63.7,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.7,47.7,49.7,50.7,56.7,62.7,60.7,64.7,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-23,194,6.27,72.6,27.4,Lean D,-0.31,3.85,6.03,2.82,3.45,53.14,46.86,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.8,-1.71,39.2,-18.1,50.7,96.7,68.7,70.7,63.7,63.7,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.7,47.7,49.7,50.7,56.7,62.7,60.7,64.7,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-24,193,6.28,72.7,27.3,Lean D,-0.31,3.86,6.04,2.82,3.46,53.14,46.86,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.81,-1.71,39.2,-18.1,50.7,96.7,68.7,70.7,63.7,63.7,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.7,47.7,49.7,50.7,56.7,62.7,60.7,64.7,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-25,192,6.28,72.7,27.3,Lean D,-0.31,3.86,6.04,2.82,3.46,53.14,46.86,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.81,-1.71,39.2,-18.1,50.7,96.7,68.7,70.7,63.7,63.7,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.7,47.7,49.7,50.7,56.7,62.7,60.7,64.7,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-26,191,6.32,72.8,27.2,Lean D,-0.3,3.91,6.1,2.82,3.5,53.16,46.84,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.86,-1.71,39.1,-18.4,50.8,96.8,68.8,70.8,63.8,63.8,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.8,47.8,49.8,50.8,56.8,62.8,60.8,64.8,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-27,190,6.3,72.7,27.3,Lean D,-0.3,3.88,6.07,2.82,3.48,53.15,46.85,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.83,-1.71,39.1,-18.5,50.8,96.8,68.8,70.8,63.8,63.8,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.8,47.8,49.8,50.8,56.8,62.8,60.8,64.8,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-28,189,6.31,72.7,27.3,Lean D,-0.3,3.89,6.08,2.82,3.49,53.15,46.85,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.84,-1.71,39.0,-18.6,50.8,96.8,68.8,70.8,63.8,63.8,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.8,47.8,49.8,50.8,56.8,62.8,60.8,64.8,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-29,188,6.32,72.8,27.2,Lean D,-0.3,3.9,6.09,2.82,3.5,53.16,46.84,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.85,-1.71,39.0,-18.6,50.8,96.8,68.8,70.8,63.8,63.8,60.5,57.5,52.5,49.5,49.5,50.5,50.5,52.8,47.8,49.8,50.8,56.8,62.8,60.8,64.8,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-04-30,187,6.4,73.1,26.9,Lean D,-0.28,4.0,6.21,2.82,3.58,53.2,46.8,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,5.95,-1.71,39.0,-18.7,50.8,96.8,68.8,70.8,63.8,63.8,60.6,57.6,52.6,49.6,49.6,50.6,50.6,52.8,47.8,49.8,50.8,56.8,62.8,60.8,64.8,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-05-01,186,6.75,74.1,25.9,Lean D,-0.2,4.4,6.69,2.82,3.93,53.38,46.62,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.35,-1.71,39.0,-18.7,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-02,185,6.75,74.1,25.9,Lean D,-0.2,4.4,6.69,2.82,3.93,53.38,46.62,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.35,-1.71,39.0,-18.7,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-03,184,6.73,74.1,25.9,Lean D,-0.2,4.38,6.67,2.82,3.91,53.37,46.63,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.33,-1.71,39.0,-18.6,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-04,183,6.7,74.0,26.0,Lean D,-0.21,4.34,6.62,2.82,3.88,53.35,46.65,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.29,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-05,182,6.7,74.0,26.0,Lean D,-0.21,4.34,6.62,2.82,3.88,53.35,46.65,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.29,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-06,181,6.71,74.0,26.0,Lean D,-0.21,4.35,6.63,2.82,3.89,53.35,46.65,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.3,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.7,57.7,52.7,49.7,49.7,50.7,50.7,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-05-07,180,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-08,179,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-09,178,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-10,177,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.9,-18.9,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-11,176,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.8,-19.1,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-12,175,6.82,74.4,25.6,Lean D,-0.18,4.48,6.79,2.82,4.0,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.43,-1.71,38.8,-19.1,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-13,174,6.83,74.4,25.6,Lean D,-0.18,4.49,6.8,2.82,4.01,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.44,-1.71,38.8,-19.1,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-14,173,6.83,74.4,25.6,Lean D,-0.18,4.49,6.8,2.82,4.01,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.44,-1.71,38.9,-19.1,51.0,97.0,69.0,71.0,64.0,64.0,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-15,172,6.95,74.8,25.2,Lean D,-0.15,4.63,6.97,2.82,4.13,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.58,-1.71,38.7,-19.5,51.1,97.1,69.1,71.1,64.1,64.1,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-16,171,6.95,74.8,25.2,Lean D,-0.15,4.63,6.97,2.82,4.13,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.58,-1.71,38.7,-19.5,51.1,97.1,69.1,71.1,64.1,64.1,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-17,170,6.94,74.8,25.2,Lean D,-0.15,4.62,6.96,2.82,4.12,53.47,46.53,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.57,-1.71,38.7,-19.4,51.1,97.1,69.1,71.1,64.1,64.1,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-05-18,169,7.04,75.1,24.9,Likely D,-0.13,4.73,7.09,2.82,4.22,53.52,46.48,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.68,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-19,168,7.06,75.1,24.9,Likely D,-0.13,4.76,7.12,2.82,4.24,53.53,46.47,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.71,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-20,167,7.07,75.2,24.8,Likely D,-0.12,4.77,7.14,2.82,4.25,53.54,46.46,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.72,-1.71,38.3,-20.1,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-21,166,7.08,75.2,24.8,Likely D,-0.12,4.78,7.15,2.82,4.26,53.54,46.46,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.73,-1.71,38.4,-20.1,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-22,165,7.09,75.2,24.8,Likely D,-0.12,4.79,7.16,2.82,4.27,53.54,46.46,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.74,-1.71,38.4,-20.0,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-23,164,7.09,75.2,24.8,Likely D,-0.12,4.79,7.16,2.82,4.27,53.54,46.46,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.74,-1.71,38.4,-20.0,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-24,163,7.07,75.2,24.8,Likely D,-0.12,4.77,7.14,2.82,4.25,53.54,46.46,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.72,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-25,162,7.12,75.3,24.7,Likely D,-0.11,4.82,7.2,2.82,4.3,53.56,46.44,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.77,-1.71,38.5,-19.8,51.2,97.2,69.2,71.2,64.2,64.2,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.2,48.2,50.2,51.2,57.2,63.2,61.2,65.2,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-26,161,7.05,75.1,24.9,Likely D,-0.13,4.74,7.1,2.82,4.22,53.52,46.48,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.69,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-27,160,7.05,75.1,24.9,Likely D,-0.13,4.75,7.11,2.82,4.23,53.53,46.47,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.7,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-28,159,7.06,75.2,24.8,Likely D,-0.13,4.76,7.12,2.82,4.24,53.53,46.47,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.71,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-29,158,7.06,75.2,24.8,Likely D,-0.13,4.76,7.12,2.82,4.24,53.53,46.47,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.71,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-30,157,7.06,75.2,24.8,Likely D,-0.13,4.76,7.12,2.82,4.24,53.53,46.47,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.71,-1.71,38.5,-19.9,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-05-31,156,7.02,75.0,25.0,Likely D,-0.14,4.71,7.06,2.82,4.2,53.51,46.49,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,6.66,-1.71,38.6,-19.6,51.1,97.1,69.1,71.1,64.1,64.1,60.9,57.9,52.9,49.9,49.9,50.9,50.9,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.7,57.7,57.7,56.7,55.7,54.7,53.7,52.7,52.7,51.7,51.7,51.7,52.7,52.7,53.7,54.7
2026-06-01,155,7.63,76.9,23.1,Likely D,0.0,5.41,7.9,2.82,4.81,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,7.36,-1.71,38.5,-19.8,51.4,97.4,69.4,71.4,64.4,64.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-06-02,154,7.63,76.9,23.1,Likely D,0.0,5.41,7.9,2.82,4.81,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,47.71,40.8,15,6.910000000000004,0.276,7.36,-1.71,38.5,-19.7,51.4,97.4,69.4,71.4,64.4,64.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
