date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-10,177,-33.94,0.1,99.9,Safe R,-36.76,4.48,-33.94,-37.39,3.45,33.03,66.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.48,0.8,56.1,15.4,29.5,75.5,47.5,49.5,42.5,42.5,39.6,36.6,31.6,28.6,28.6,29.6,29.6,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.1,37.1,37.1,36.1,35.1,34.1,33.1,32.1,32.1,31.1,31.1,31.1,32.1,32.1,33.1,34.1
2026-05-11,176,-33.94,0.1,99.9,Safe R,-36.76,4.48,-33.94,-37.39,3.45,33.03,66.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.48,0.8,56.0,15.1,29.5,75.5,47.5,49.5,42.5,42.5,39.6,36.6,31.6,28.6,28.6,29.6,29.6,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.1,37.1,37.1,36.1,35.1,34.1,33.1,32.1,32.1,31.1,31.1,31.1,32.1,32.1,33.1,34.1
2026-05-12,175,-33.94,0.1,99.9,Safe R,-36.76,4.48,-33.94,-37.39,3.45,33.03,66.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.48,0.8,56.0,15.1,29.5,75.5,47.5,49.5,42.5,42.5,39.6,36.6,31.6,28.6,28.6,29.6,29.6,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.1,37.1,37.1,36.1,35.1,34.1,33.1,32.1,32.1,31.1,31.1,31.1,32.1,32.1,33.1,34.1
2026-05-13,174,-33.93,0.1,99.9,Safe R,-36.76,4.49,-33.93,-37.39,3.46,33.03,66.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.47,0.8,56.0,15.1,29.5,75.5,47.5,49.5,42.5,42.5,39.6,36.6,31.6,28.6,28.6,29.6,29.6,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.1,37.1,37.1,36.1,35.1,34.1,33.1,32.1,32.1,31.1,31.1,31.1,32.1,32.1,33.1,34.1
2026-05-14,173,-33.93,0.1,99.9,Safe R,-36.76,4.49,-33.93,-37.39,3.46,33.03,66.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.47,0.8,56.0,15.1,29.5,75.5,47.5,49.5,42.5,42.5,39.6,36.6,31.6,28.6,28.6,29.6,29.6,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.1,37.1,37.1,36.1,35.1,34.1,33.1,32.1,32.1,31.1,31.1,31.1,32.1,32.1,33.1,34.1
2026-05-15,172,-33.79,0.1,99.9,Safe R,-36.76,4.63,-33.79,-37.39,3.6,33.1,66.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.33,0.8,55.8,14.8,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-16,171,-33.79,0.1,99.9,Safe R,-36.76,4.63,-33.79,-37.39,3.6,33.1,66.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.33,0.8,55.8,14.8,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-17,170,-33.8,0.1,99.9,Safe R,-36.76,4.62,-33.8,-37.39,3.59,33.1,66.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.34,0.8,55.9,14.9,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.5,28.5,30.5,31.5,37.5,43.5,41.5,45.5,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-18,169,-33.69,0.1,99.9,Safe R,-36.76,4.73,-33.69,-37.39,3.7,33.15,66.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.23,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-19,168,-33.66,0.1,99.9,Safe R,-36.76,4.76,-33.66,-37.39,3.73,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.2,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-20,167,-33.65,0.1,99.9,Safe R,-36.76,4.77,-33.65,-37.39,3.74,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.19,0.8,55.5,14.2,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-21,166,-33.64,0.1,99.9,Safe R,-36.76,4.78,-33.64,-37.39,3.75,33.18,66.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.18,0.8,55.5,14.2,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-22,165,-33.63,0.1,99.9,Safe R,-36.76,4.79,-33.63,-37.39,3.76,33.18,66.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.17,0.8,55.5,14.2,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-23,164,-33.63,0.1,99.9,Safe R,-36.76,4.79,-33.63,-37.39,3.76,33.18,66.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.17,0.8,55.5,14.2,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-24,163,-33.65,0.1,99.9,Safe R,-36.76,4.77,-33.65,-37.39,3.74,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.19,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-25,162,-33.6,0.1,99.9,Safe R,-36.76,4.82,-33.6,-37.39,3.79,33.2,66.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.14,0.8,55.6,14.4,29.7,75.7,47.7,49.7,42.7,42.7,39.8,36.8,31.8,28.8,28.8,29.8,29.8,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.3,37.3,37.3,36.3,35.3,34.3,33.3,32.3,32.3,31.3,31.3,31.3,32.3,32.3,33.3,34.3
2026-05-26,161,-33.68,0.1,99.9,Safe R,-36.76,4.74,-33.68,-37.39,3.71,33.16,66.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.22,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-27,160,-33.67,0.1,99.9,Safe R,-36.76,4.75,-33.67,-37.39,3.72,33.16,66.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.21,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-28,159,-33.66,0.1,99.9,Safe R,-36.76,4.76,-33.66,-37.39,3.73,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.2,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-29,158,-33.66,0.1,99.9,Safe R,-36.76,4.76,-33.66,-37.39,3.73,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.2,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-30,157,-33.66,0.1,99.9,Safe R,-36.76,4.76,-33.66,-37.39,3.73,33.17,66.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.2,0.8,55.6,14.4,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-05-31,156,-33.71,0.1,99.9,Safe R,-36.76,4.71,-33.71,-37.39,3.68,33.14,66.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.25,0.8,55.7,14.6,29.6,75.6,47.6,49.6,42.6,42.6,39.7,36.7,31.7,28.7,28.7,29.7,29.7,33.6,28.6,30.6,31.6,37.6,43.6,41.6,45.6,38.2,37.2,37.2,36.2,35.2,34.2,33.2,32.2,32.2,31.2,31.2,31.2,32.2,32.2,33.2,34.2
2026-06-01,155,-33.01,0.1,99.9,Safe R,-36.76,5.41,-33.01,-37.39,4.38,33.49,66.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.55,0.8,55.6,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-02,154,-33.01,0.1,99.9,Safe R,-36.76,5.41,-33.01,-37.39,4.38,33.49,66.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.55,0.8,55.7,14.6,29.9,75.9,47.9,49.9,42.9,42.9,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-03,153,-33.0,0.1,99.9,Safe R,-36.76,5.42,-33.0,-37.39,4.39,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.54,0.8,55.6,14.5,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-04,152,-33.0,0.1,99.9,Safe R,-36.76,5.42,-33.0,-37.39,4.39,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.54,0.8,55.7,14.5,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-05,151,-33.01,0.1,99.9,Safe R,-36.76,5.41,-33.01,-37.39,4.38,33.49,66.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.55,0.8,55.7,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-06,150,-33.01,0.1,99.9,Safe R,-36.76,5.41,-33.01,-37.39,4.38,33.49,66.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.55,0.8,55.7,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-07,149,-33.06,0.1,99.9,Safe R,-36.76,5.36,-33.06,-37.39,4.33,33.47,66.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.6,0.8,55.7,14.6,29.9,75.9,47.9,49.9,42.9,42.9,40.0,37.0,32.0,29.0,29.0,30.0,30.0,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.5,37.5,37.5,36.5,35.5,34.5,33.5,32.5,32.5,31.5,31.5,31.5,32.5,32.5,33.5,34.5
2026-06-08,148,-33.0,0.1,99.9,Safe R,-36.76,5.42,-33.0,-37.39,4.39,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.54,0.8,55.7,14.5,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-09,147,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.5,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-10,146,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.5,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-11,145,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.6,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-12,144,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.6,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-13,143,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.6,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-14,142,-32.99,0.1,99.9,Safe R,-36.76,5.43,-32.99,-37.39,4.4,33.5,66.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.53,0.8,55.7,14.6,30.0,76.0,48.0,50.0,43.0,43.0,40.1,37.1,32.1,29.1,29.1,30.1,30.1,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.6,37.6,37.6,36.6,35.6,34.6,33.6,32.6,32.6,31.6,31.6,31.6,32.6,32.6,33.6,34.6
2026-06-15,141,-33.07,0.1,99.9,Safe R,-36.76,5.35,-33.07,-37.39,4.32,33.46,66.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.61,0.8,55.7,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.0,37.0,32.0,29.0,29.0,30.0,30.0,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.5,37.5,37.5,36.5,35.5,34.5,33.5,32.5,32.5,31.5,31.5,31.5,32.5,32.5,33.5,34.5
2026-06-16,140,-33.07,0.1,99.9,Safe R,-36.76,5.35,-33.07,-37.39,4.32,33.46,66.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.61,0.8,55.7,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.0,37.0,32.0,29.0,29.0,30.0,30.0,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.5,37.5,37.5,36.5,35.5,34.5,33.5,32.5,32.5,31.5,31.5,31.5,32.5,32.5,33.5,34.5
2026-06-17,139,-33.1,0.1,99.9,Safe R,-36.76,5.32,-33.1,-37.39,4.29,33.45,66.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,0.8,55.7,14.5,29.9,75.9,47.9,49.9,42.9,42.9,40.0,37.0,32.0,29.0,29.0,30.0,30.0,33.9,28.9,30.9,31.9,37.9,43.9,41.9,45.9,38.5,37.5,37.5,36.5,35.5,34.5,33.5,32.5,32.5,31.5,31.5,31.5,32.5,32.5,33.5,34.5
