date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-24,163,12.4,88.3,11.7,Likely D,2.49,4.77,12.47,3.63,8.77,56.2,43.8,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.72,-1.72,38.0,-20.8,53.8,98.0,71.8,73.8,66.8,66.8,63.7,60.7,55.7,52.7,52.7,53.7,53.7,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-25,162,12.45,88.4,11.6,Likely D,2.5,4.82,12.54,3.63,8.83,56.23,43.77,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.77,-1.72,38.0,-20.7,53.9,98.0,71.9,73.9,66.9,66.9,63.7,60.7,55.7,52.7,52.7,53.7,53.7,55.9,50.9,52.9,53.9,59.9,65.9,63.9,67.9,61.4,60.4,60.4,59.4,58.4,57.4,56.4,55.4,55.4,54.4,54.4,54.4,55.4,55.4,56.4,57.4
2026-05-26,161,12.36,88.3,11.7,Likely D,2.47,4.74,12.43,3.63,8.74,56.18,43.82,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.69,-1.72,38.0,-20.8,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-27,160,12.38,88.3,11.7,Likely D,2.48,4.75,12.44,3.63,8.75,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.7,-1.72,38.0,-20.8,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-28,159,12.39,88.3,11.7,Likely D,2.48,4.76,12.46,3.63,8.76,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.71,-1.72,38.0,-20.7,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-29,158,12.39,88.3,11.7,Likely D,2.48,4.76,12.46,3.63,8.76,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.71,-1.72,38.0,-20.7,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-30,157,12.39,88.3,11.7,Likely D,2.48,4.76,12.46,3.63,8.76,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.71,-1.72,38.0,-20.7,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-05-31,156,12.33,88.2,11.8,Likely D,2.47,4.71,12.39,3.63,8.71,56.17,43.83,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,7.66,-1.72,38.1,-20.5,53.8,98.0,71.8,73.8,66.8,66.8,63.6,60.6,55.6,52.6,52.6,53.6,53.6,55.8,50.8,52.8,53.8,59.8,65.8,63.8,67.8,61.3,60.3,60.3,59.3,58.3,57.3,56.3,55.3,55.3,54.3,54.3,54.3,55.3,55.3,56.3,57.3
2026-06-01,155,13.09,89.6,10.4,Likely D,2.7,5.41,13.32,3.63,9.46,56.54,43.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.36,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-02,154,13.09,89.6,10.4,Likely D,2.7,5.41,13.32,3.63,9.46,56.54,43.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.36,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-03,153,13.1,89.6,10.4,Likely D,2.7,5.42,13.34,3.63,9.47,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.37,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-04,152,13.1,89.6,10.4,Likely D,2.7,5.42,13.34,3.63,9.47,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.37,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-05,151,13.09,89.6,10.4,Likely D,2.7,5.41,13.32,3.63,9.46,56.54,43.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.36,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-06,150,13.09,89.6,10.4,Likely D,2.7,5.41,13.32,3.63,9.46,56.54,43.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.36,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-07,149,13.03,89.5,10.5,Likely D,2.68,5.36,13.26,3.63,9.4,56.52,43.48,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.31,-1.72,38.1,-20.5,54.1,98.0,72.1,74.1,67.1,67.1,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.6,60.6,60.6,59.6,58.6,57.6,56.6,55.6,55.6,54.6,54.6,54.6,55.6,55.6,56.6,57.6
2026-06-08,148,13.1,89.6,10.4,Likely D,2.7,5.42,13.34,3.63,9.47,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.37,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-09,147,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-10,146,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-11,145,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-12,144,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-13,143,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-14,142,13.11,89.7,10.3,Likely D,2.71,5.43,13.35,3.63,9.48,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.38,-1.72,38.1,-20.6,54.2,98.0,72.2,74.2,67.2,67.2,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.2,51.2,53.2,54.2,60.2,66.2,64.2,68.2,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-06-15,141,13.02,89.5,10.5,Likely D,2.68,5.35,13.24,3.63,9.39,56.51,43.49,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.3,-1.72,38.1,-20.6,54.1,98.0,72.1,74.1,67.1,67.1,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.1,51.1,53.1,54.1,60.1,66.1,64.1,68.1,61.6,60.6,60.6,59.6,58.6,57.6,56.6,55.6,55.6,54.6,54.6,54.6,55.6,55.6,56.6,57.6
2026-06-16,140,13.02,89.5,10.5,Likely D,2.68,5.35,13.24,3.63,9.39,56.51,43.49,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.3,-1.72,38.1,-20.6,54.1,98.0,72.1,74.1,67.1,67.1,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.1,51.1,53.1,54.1,60.1,66.1,64.1,68.1,61.6,60.6,60.6,59.6,58.6,57.6,56.6,55.6,55.6,54.6,54.6,54.6,55.6,55.6,56.6,57.6
2026-06-17,139,13.02,89.5,10.5,Likely D,2.68,5.35,13.24,3.63,9.39,56.51,43.49,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.3,-1.72,38.1,-20.6,54.1,98.0,72.1,74.1,67.1,67.1,64.0,61.0,56.0,53.0,53.0,54.0,54.0,56.1,51.1,53.1,54.1,60.1,66.1,64.1,68.1,61.6,60.6,60.6,59.6,58.6,57.6,56.6,55.6,55.6,54.6,54.6,54.6,55.6,55.6,56.6,57.6
2026-06-18,138,12.96,89.4,10.6,Likely D,2.66,5.29,13.16,3.63,9.33,56.48,43.52,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,8.24,-1.72,38.1,-20.6,54.1,98.0,72.1,74.1,67.1,67.1,63.9,60.9,55.9,52.9,52.9,53.9,53.9,56.1,51.1,53.1,54.1,60.1,66.1,64.1,68.1,61.6,60.6,60.6,59.6,58.6,57.6,56.6,55.6,55.6,54.6,54.6,54.6,55.6,55.6,56.6,57.6
