date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-02,185,-16.43,5.7,94.3,Likely R,-17.25,4.39,-16.43,-21.57,5.15,41.79,58.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.76,-0.58,49.5,2.3,37.6,83.6,55.6,57.6,50.6,50.6,49.0,46.0,41.0,38.0,38.0,39.0,39.0,42.4,37.4,39.4,40.4,46.4,52.4,50.4,54.4,47.1,46.1,46.1,45.1,44.1,43.1,42.1,41.1,41.1,40.1,40.1,40.1,41.1,41.1,42.1,43.1
2026-05-03,184,-16.43,5.7,94.3,Likely R,-17.25,4.39,-16.43,-21.57,5.15,41.79,58.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.76,-0.58,49.5,2.4,37.6,83.6,55.6,57.6,50.6,50.6,49.0,46.0,41.0,38.0,38.0,39.0,39.0,42.4,37.4,39.4,40.4,46.4,52.4,50.4,54.4,47.1,46.1,46.1,45.1,44.1,43.1,42.1,41.1,41.1,40.1,40.1,40.1,41.1,41.1,42.1,43.1
2026-05-04,183,-16.44,5.7,94.3,Likely R,-17.25,4.38,-16.44,-21.57,5.14,41.78,58.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.77,-0.58,49.4,2.1,37.6,83.6,55.6,57.6,50.6,50.6,49.0,46.0,41.0,38.0,38.0,39.0,39.0,42.4,37.4,39.4,40.4,46.4,52.4,50.4,54.4,47.1,46.1,46.1,45.1,44.1,43.1,42.1,41.1,41.1,40.1,40.1,40.1,41.1,41.1,42.1,43.1
2026-05-05,182,-16.44,5.7,94.3,Likely R,-17.25,4.38,-16.44,-21.57,5.14,41.78,58.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.77,-0.58,49.4,2.1,37.6,83.6,55.6,57.6,50.6,50.6,49.0,46.0,41.0,38.0,38.0,39.0,39.0,42.4,37.4,39.4,40.4,46.4,52.4,50.4,54.4,47.1,46.1,46.1,45.1,44.1,43.1,42.1,41.1,41.1,40.1,40.1,40.1,41.1,41.1,42.1,43.1
2026-05-06,181,-16.41,5.8,94.2,Likely R,-17.25,4.4,-16.41,-21.57,5.16,41.79,58.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.75,-0.58,49.4,2.1,37.6,83.6,55.6,57.6,50.6,50.6,49.0,46.0,41.0,38.0,38.0,39.0,39.0,42.4,37.4,39.4,40.4,46.4,52.4,50.4,54.4,47.1,46.1,46.1,45.1,44.1,43.1,42.1,41.1,41.1,40.1,40.1,40.1,41.1,41.1,42.1,43.1
2026-05-07,180,-16.22,6.0,94.0,Likely R,-17.21,4.56,-16.22,-21.57,5.35,41.89,58.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.59,-0.58,49.4,2.0,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-08,179,-16.22,6.0,94.0,Likely R,-17.21,4.56,-16.22,-21.57,5.35,41.89,58.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.59,-0.58,49.4,2.0,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-09,178,-16.21,6.0,94.0,Likely R,-17.21,4.57,-16.21,-21.57,5.36,41.89,58.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.58,-0.58,49.4,2.0,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-10,177,-16.23,6.0,94.0,Likely R,-17.22,4.55,-16.23,-21.57,5.34,41.88,58.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.6,-0.58,49.4,2.1,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-11,176,-16.23,6.0,94.0,Likely R,-17.22,4.55,-16.23,-21.57,5.34,41.88,58.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.6,-0.58,49.3,1.8,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-12,175,-16.23,5.9,94.1,Likely R,-17.22,4.55,-16.23,-21.57,5.34,41.88,58.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.6,-0.58,49.3,1.8,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-13,174,-16.23,5.9,94.1,Likely R,-17.22,4.55,-16.23,-21.57,5.34,41.88,58.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.6,-0.58,49.3,1.8,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-14,173,-16.22,6.0,94.0,Likely R,-17.21,4.56,-16.22,-21.57,5.35,41.89,58.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.59,-0.58,49.3,1.8,37.7,83.7,55.7,57.7,50.7,50.7,49.1,46.1,41.1,38.1,38.1,39.1,39.1,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.2,46.2,46.2,45.2,44.2,43.2,42.2,41.2,41.2,40.2,40.2,40.2,41.2,41.2,42.2,43.2
2026-05-15,172,-16.05,6.2,93.8,Likely R,-17.19,4.7,-16.05,-21.57,5.52,41.97,58.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.45,-0.58,49.2,1.5,37.8,83.8,55.8,57.8,50.8,50.8,49.2,46.2,41.2,38.2,38.2,39.2,39.2,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-16,171,-16.05,6.2,93.8,Likely R,-17.19,4.7,-16.05,-21.57,5.52,41.97,58.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.45,-0.58,49.2,1.5,37.8,83.8,55.8,57.8,50.8,50.8,49.2,46.2,41.2,38.2,38.2,39.2,39.2,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-17,170,-16.1,6.1,93.9,Likely R,-17.19,4.66,-16.1,-21.57,5.47,41.95,58.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.49,-0.58,49.2,1.6,37.8,83.8,55.8,57.8,50.8,50.8,49.2,46.2,41.2,38.2,38.2,39.2,39.2,42.5,37.5,39.5,40.5,46.5,52.5,50.5,54.5,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-18,169,-15.98,6.2,93.8,Likely R,-17.17,4.76,-15.98,-21.57,5.59,42.01,57.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.39,-0.58,49.0,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.2,46.2,41.2,38.2,38.2,39.2,39.2,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-19,168,-15.93,6.3,93.7,Likely R,-17.17,4.8,-15.93,-21.57,5.64,42.03,57.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.35,-0.58,49.0,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-20,167,-15.92,6.3,93.7,Likely R,-17.16,4.81,-15.92,-21.57,5.65,42.04,57.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.34,-0.58,48.8,0.9,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-21,166,-15.92,6.3,93.7,Likely R,-17.16,4.81,-15.92,-21.57,5.65,42.04,57.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.34,-0.58,48.8,0.9,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-22,165,-15.92,6.3,93.7,Likely R,-17.16,4.81,-15.92,-21.57,5.65,42.04,57.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.34,-0.58,48.9,0.9,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.3,46.3,46.3,45.3,44.3,43.3,42.3,41.3,41.3,40.3,40.3,40.3,41.3,41.3,42.3,43.3
2026-05-23,164,-15.91,6.3,93.7,Likely R,-17.16,4.82,-15.91,-21.57,5.67,42.05,57.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.33,-0.58,48.9,0.9,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.6,37.6,39.6,40.6,46.6,52.6,50.6,54.6,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-24,163,-15.82,6.4,93.6,Likely R,-17.02,4.77,-15.82,-21.57,5.76,42.09,57.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.38,-0.58,48.9,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-25,162,-15.76,6.5,93.5,Likely R,-17.01,4.82,-15.76,-21.57,5.82,42.12,57.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.33,-0.58,48.9,1.1,38.0,84.0,56.0,58.0,51.0,51.0,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-26,161,-15.83,6.4,93.6,Likely R,-17.02,4.76,-15.83,-21.57,5.74,42.08,57.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.39,-0.58,49.0,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-27,160,-15.79,6.4,93.6,Likely R,-17.02,4.79,-15.79,-21.57,5.78,42.1,57.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.36,-0.58,49.0,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-28,159,-15.79,6.4,93.6,Likely R,-17.02,4.79,-15.79,-21.57,5.78,42.1,57.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.36,-0.58,48.9,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-29,158,-15.79,6.4,93.6,Likely R,-17.02,4.79,-15.79,-21.57,5.78,42.1,57.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.36,-0.58,48.9,1.1,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-30,157,-15.78,6.4,93.6,Likely R,-17.01,4.8,-15.78,-21.57,5.79,42.11,57.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.35,-0.58,48.9,1.1,38.0,84.0,56.0,58.0,51.0,51.0,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-05-31,156,-15.82,6.4,93.6,Likely R,-17.02,4.77,-15.82,-21.57,5.76,42.09,57.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-17.38,-0.58,49.1,1.3,37.9,83.9,55.9,57.9,50.9,50.9,49.3,46.3,41.3,38.3,38.3,39.3,39.3,42.7,37.7,39.7,40.7,46.7,52.7,50.7,54.7,47.4,46.4,46.4,45.4,44.4,43.4,42.4,41.4,41.4,40.4,40.4,40.4,41.4,41.4,42.4,43.4
2026-06-01,155,-14.99,7.5,92.5,Likely R,-16.88,5.46,-14.99,-21.57,6.58,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.69,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-02,154,-14.98,7.5,92.5,Likely R,-16.88,5.47,-14.98,-21.57,6.59,42.51,57.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.68,-0.58,49.0,1.3,38.4,84.4,56.4,58.4,51.4,51.4,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-03,153,-14.97,7.5,92.5,Likely R,-16.88,5.48,-14.97,-21.57,6.61,42.52,57.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.67,-0.58,49.0,1.2,38.4,84.4,56.4,58.4,51.4,51.4,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-04,152,-14.96,7.5,92.5,Likely R,-16.88,5.49,-14.96,-21.57,6.62,42.52,57.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.66,-0.58,49.0,1.2,38.4,84.4,56.4,58.4,51.4,51.4,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-05,151,-14.97,7.5,92.5,Likely R,-16.88,5.48,-14.97,-21.57,6.61,42.52,57.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.67,-0.58,49.0,1.2,38.4,84.4,56.4,58.4,51.4,51.4,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-06,150,-14.97,7.5,92.5,Likely R,-16.88,5.48,-14.97,-21.57,6.61,42.52,57.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.67,-0.58,49.0,1.2,38.4,84.4,56.4,58.4,51.4,51.4,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-07,149,-15.05,7.4,92.6,Likely R,-16.89,5.41,-15.05,-21.57,6.52,42.47,57.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.74,-0.58,49.1,1.3,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-08,148,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-09,147,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-10,146,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-11,145,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.3,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-12,144,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.3,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-13,143,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.3,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-14,142,-15.0,7.4,92.6,Likely R,-16.89,5.45,-15.0,-21.57,6.57,42.5,57.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.7,-0.58,49.0,1.3,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.1,38.1,40.1,41.1,47.1,53.1,51.1,55.1,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-15,141,-15.1,7.3,92.7,Likely R,-16.9,5.37,-15.1,-21.57,6.48,42.45,57.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.78,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.0,38.0,40.0,41.0,47.0,53.0,51.0,55.0,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-16,140,-15.1,7.3,92.7,Likely R,-16.9,5.37,-15.1,-21.57,6.48,42.45,57.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.78,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.0,38.0,40.0,41.0,47.0,53.0,51.0,55.0,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-17,139,-15.1,7.3,92.7,Likely R,-16.9,5.37,-15.1,-21.57,6.48,42.45,57.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.78,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.7,46.7,41.7,38.7,38.7,39.7,39.7,43.0,38.0,40.0,41.0,47.0,53.0,51.0,55.0,47.8,46.8,46.8,45.8,44.8,43.8,42.8,41.8,41.8,40.8,40.8,40.8,41.8,41.8,42.8,43.8
2026-06-18,138,-15.16,7.2,92.8,Likely R,-16.91,5.32,-15.16,-21.57,6.42,42.42,57.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-16.83,-0.58,49.0,1.2,38.3,84.3,56.3,58.3,51.3,51.3,49.6,46.6,41.6,38.6,38.6,39.6,39.6,43.0,38.0,40.0,41.0,47.0,53.0,51.0,55.0,47.7,46.7,46.7,45.7,44.7,43.7,42.7,41.7,41.7,40.7,40.7,40.7,41.7,41.7,42.7,43.7
