date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-14,173,45.27,100.0,0.0,Safe D,38.55,4.54,45.27,32.27,13.01,72.64,27.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.16,0.13,25.5,-45.8,46.8,92.8,64.8,66.8,59.8,59.8,79.7,76.7,71.7,68.7,68.7,69.7,69.7,72.8,67.8,69.8,70.8,76.8,82.8,80.8,84.8,77.3,76.3,76.3,75.3,74.3,73.3,72.3,71.3,71.3,70.3,70.3,70.3,71.3,71.3,72.3,73.3
2026-05-15,172,45.47,100.0,0.0,Safe D,38.6,4.68,45.47,32.27,13.2,72.74,27.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.3,0.13,25.4,-46.1,46.9,92.9,64.9,66.9,59.9,59.9,79.8,76.8,71.8,68.8,68.8,69.8,69.8,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.4,76.4,76.4,75.4,74.4,73.4,72.4,71.4,71.4,70.4,70.4,70.4,71.4,71.4,72.4,73.4
2026-05-16,171,45.47,100.0,0.0,Safe D,38.6,4.68,45.47,32.27,13.2,72.74,27.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.3,0.13,25.4,-46.1,46.9,92.9,64.9,66.9,59.9,59.9,79.8,76.8,71.8,68.8,68.8,69.8,69.8,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.4,76.4,76.4,75.4,74.4,73.4,72.4,71.4,71.4,70.4,70.4,70.4,71.4,71.4,72.4,73.4
2026-05-17,170,45.43,100.0,0.0,Safe D,38.59,4.65,45.43,32.27,13.16,72.71,27.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.27,0.13,25.4,-46.0,46.9,92.9,64.9,66.9,59.9,59.9,79.8,76.8,71.8,68.8,68.8,69.8,69.8,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.4,76.4,76.4,75.4,74.4,73.4,72.4,71.4,71.4,70.4,70.4,70.4,71.4,71.4,72.4,73.4
2026-05-18,169,45.57,100.0,0.0,Safe D,38.63,4.75,45.57,32.27,13.3,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.37,0.13,25.2,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-19,168,45.61,100.0,0.0,Safe D,38.64,4.78,45.61,32.27,13.34,72.81,27.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.4,0.13,25.2,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-20,167,45.63,100.0,0.0,Safe D,38.65,4.79,45.63,32.27,13.36,72.81,27.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.41,0.13,25.0,-46.7,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-21,166,45.64,100.0,0.0,Safe D,38.65,4.8,45.64,32.27,13.37,72.82,27.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.42,0.13,25.0,-46.7,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-22,165,45.64,100.0,0.0,Safe D,38.65,4.8,45.64,32.27,13.37,72.82,27.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.42,0.13,25.1,-46.7,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-23,164,45.64,100.0,0.0,Safe D,38.65,4.8,45.64,32.27,13.37,72.82,27.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.42,0.13,25.1,-46.7,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-24,163,45.58,100.0,0.0,Safe D,38.64,4.76,45.58,32.27,13.32,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.38,0.13,25.1,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-25,162,45.64,100.0,0.0,Safe D,38.65,4.8,45.64,32.27,13.37,72.82,27.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.42,0.13,25.2,-46.4,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-26,161,45.57,100.0,0.0,Safe D,38.63,4.75,45.57,32.27,13.3,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.37,0.13,25.2,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-27,160,45.58,100.0,0.0,Safe D,38.64,4.76,45.58,32.27,13.32,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.38,0.13,25.2,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-28,159,45.58,100.0,0.0,Safe D,38.64,4.76,45.58,32.27,13.32,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.38,0.13,25.1,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-29,158,45.58,100.0,0.0,Safe D,38.64,4.76,45.58,32.27,13.32,72.79,27.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.38,0.13,25.1,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-30,157,45.6,100.0,0.0,Safe D,38.64,4.77,45.6,32.27,13.33,72.8,27.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.39,0.13,25.1,-46.5,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,73.0,68.0,70.0,71.0,77.0,83.0,81.0,85.0,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-05-31,156,45.56,100.0,0.0,Safe D,38.63,4.74,45.56,32.27,13.29,72.78,27.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.36,0.13,25.3,-46.3,47.0,93.0,65.0,67.0,60.0,60.0,79.9,76.9,71.9,68.9,68.9,69.9,69.9,72.9,67.9,69.9,70.9,76.9,82.9,80.9,84.9,77.4,76.4,76.4,75.4,74.4,73.4,72.4,71.4,71.4,70.4,70.4,70.4,71.4,71.4,72.4,73.4
2026-06-01,155,46.53,100.0,0.0,Safe D,38.91,5.43,46.53,32.27,14.26,73.27,26.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.05,0.13,25.2,-46.4,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-02,154,46.54,100.0,0.0,Safe D,38.92,5.44,46.54,32.27,14.28,73.27,26.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.06,0.13,25.2,-46.3,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-03,153,46.56,100.0,0.0,Safe D,38.92,5.45,46.56,32.27,14.29,73.28,26.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.07,0.13,25.2,-46.4,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-04,152,46.57,100.0,0.0,Safe D,38.93,5.46,46.57,32.27,14.31,73.29,26.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.08,0.13,25.2,-46.4,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,78.0,77.0,77.0,76.0,75.0,74.0,73.0,72.0,72.0,71.0,71.0,71.0,72.0,72.0,73.0,74.0
2026-06-05,151,46.56,100.0,0.0,Safe D,38.92,5.45,46.56,32.27,14.29,73.28,26.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.07,0.13,25.2,-46.4,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-06,150,46.56,100.0,0.0,Safe D,38.92,5.45,46.56,32.27,14.29,73.28,26.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.07,0.13,25.2,-46.4,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-07,149,46.46,100.0,0.0,Safe D,38.89,5.38,46.46,32.27,14.19,73.23,26.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.0,0.13,25.3,-46.3,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-08,148,46.52,100.0,0.0,Safe D,38.91,5.42,46.52,32.27,14.25,73.26,26.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.04,0.13,25.2,-46.3,47.4,93.4,65.4,67.4,60.4,60.4,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-09,147,46.52,100.0,0.0,Safe D,38.91,5.42,46.52,32.27,14.25,73.26,26.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.04,0.13,25.2,-46.3,47.4,93.4,65.4,67.4,60.4,60.4,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-10,146,46.52,100.0,0.0,Safe D,38.91,5.42,46.52,32.27,14.25,73.26,26.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.04,0.13,25.2,-46.3,47.4,93.4,65.4,67.4,60.4,60.4,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-11,145,46.52,100.0,0.0,Safe D,38.91,5.42,46.52,32.27,14.25,73.26,26.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.04,0.13,25.2,-46.3,47.4,93.4,65.4,67.4,60.4,60.4,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-12,144,46.53,100.0,0.0,Safe D,38.91,5.43,46.53,32.27,14.26,73.27,26.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.05,0.13,25.2,-46.3,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-13,143,46.53,100.0,0.0,Safe D,38.91,5.43,46.53,32.27,14.26,73.27,26.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.05,0.13,25.2,-46.3,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-14,142,46.53,100.0,0.0,Safe D,38.91,5.43,46.53,32.27,14.26,73.27,26.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,41.05,0.13,25.2,-46.3,47.5,93.5,65.5,67.5,60.5,60.5,80.4,77.4,72.4,69.4,69.4,70.4,70.4,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-15,141,46.42,100.0,0.0,Safe D,38.88,5.35,46.42,32.27,14.15,73.21,26.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.97,0.13,25.2,-46.4,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-16,140,46.42,100.0,0.0,Safe D,38.88,5.35,46.42,32.27,14.15,73.21,26.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.97,0.13,25.2,-46.4,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-17,139,46.42,100.0,0.0,Safe D,38.88,5.35,46.42,32.27,14.15,73.21,26.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.97,0.13,25.2,-46.4,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-18,138,46.42,100.0,0.0,Safe D,38.88,5.35,46.42,32.27,14.15,73.21,26.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.97,0.13,25.2,-46.4,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-19,137,46.38,100.0,0.0,Safe D,38.87,5.32,46.38,32.27,14.11,73.19,26.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.94,0.13,25.2,-46.4,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.3,68.3,70.3,71.3,77.3,83.3,81.3,85.3,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-20,136,46.4,100.0,0.0,Safe D,38.88,5.34,46.4,32.27,14.14,73.2,26.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.96,0.13,25.1,-46.7,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-21,135,46.4,100.0,0.0,Safe D,38.88,5.34,46.4,32.27,14.14,73.2,26.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.96,0.13,25.1,-46.7,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-22,134,46.4,100.0,0.0,Safe D,38.88,5.34,46.4,32.27,14.14,73.2,26.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.96,0.13,25.1,-46.7,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-23,133,46.38,100.0,0.0,Safe D,38.87,5.32,46.38,32.27,14.11,73.19,26.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.94,0.13,25.0,-47.0,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.3,68.3,70.3,71.3,77.3,83.3,81.3,85.3,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-24,132,46.43,100.0,0.0,Safe D,38.88,5.36,46.43,32.27,14.16,73.22,26.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.98,0.13,25.0,-47.0,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-25,131,46.43,100.0,0.0,Safe D,38.88,5.36,46.43,32.27,14.16,73.22,26.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.98,0.13,25.0,-47.0,47.4,93.4,65.4,67.4,60.4,60.4,80.3,77.3,72.3,69.3,69.3,70.3,70.3,73.4,68.4,70.4,71.4,77.4,83.4,81.4,85.4,77.9,76.9,76.9,75.9,74.9,73.9,72.9,71.9,71.9,70.9,70.9,70.9,71.9,71.9,72.9,73.9
2026-06-26,130,46.14,100.0,0.0,Safe D,38.8,5.15,46.14,32.27,13.87,73.07,26.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,352025,32135,0,40.77,0.13,25.0,-47.0,47.3,93.3,65.3,67.3,60.3,60.3,80.2,77.2,72.2,69.2,69.2,70.2,70.2,73.2,68.2,70.2,71.2,77.2,83.2,81.2,85.2,77.7,76.7,76.7,75.7,74.7,73.7,72.7,71.7,71.7,70.7,70.7,70.7,71.7,71.7,72.7,73.7
