date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-09,208,8.52,79.3,20.7,Likely D,4.94,3.69,7.06,4.34,4.18,54.26,45.74,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.18,-1.45,39.0,-18.3,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-10,207,8.52,79.3,20.7,Likely D,4.94,3.69,7.06,4.34,4.18,54.26,45.74,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.18,-1.45,39.0,-18.4,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-11,206,8.53,79.3,20.7,Likely D,4.94,3.7,7.07,4.34,4.18,54.26,45.74,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.19,-1.45,39.0,-18.4,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-12,205,8.5,79.2,20.8,Likely D,4.94,3.67,7.04,4.34,4.16,54.25,45.75,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.16,-1.45,39.1,-18.3,48.8,94.8,66.8,68.8,61.8,61.8,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-13,204,8.53,79.3,20.7,Likely D,4.94,3.7,7.07,4.34,4.18,54.26,45.74,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.19,-1.45,38.9,-18.5,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-14,203,8.56,79.4,20.6,Likely D,4.94,3.74,7.11,4.34,4.22,54.28,45.72,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.23,-1.45,38.9,-18.6,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-15,202,8.57,79.4,20.6,Likely D,4.94,3.75,7.12,4.34,4.23,54.29,45.71,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.24,-1.45,38.9,-18.6,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-16,201,8.6,79.5,20.5,Likely D,4.94,3.78,7.15,4.34,4.25,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.27,-1.45,38.9,-18.8,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-17,200,8.6,79.5,20.5,Likely D,4.94,3.78,7.15,4.34,4.25,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.27,-1.45,38.9,-18.8,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-18,199,8.6,79.5,20.5,Likely D,4.94,3.78,7.15,4.34,4.25,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.27,-1.45,38.9,-18.7,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-04-19,198,8.63,79.6,20.4,Likely D,4.94,3.82,7.19,4.34,4.29,54.31,45.69,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.31,-1.45,38.8,-18.8,48.8,94.8,66.8,68.8,61.8,61.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-20,197,8.64,79.6,20.4,Likely D,4.94,3.83,7.2,4.34,4.29,54.32,45.68,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.32,-1.45,38.5,-19.4,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-21,196,8.64,79.6,20.4,Likely D,4.94,3.83,7.2,4.34,4.29,54.32,45.68,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.32,-1.45,38.5,-19.4,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-22,195,8.65,79.6,20.4,Likely D,4.94,3.84,7.21,4.34,4.3,54.32,45.68,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.33,-1.45,38.5,-19.4,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-23,194,8.66,79.7,20.3,Likely D,4.94,3.85,7.22,4.34,4.31,54.33,45.67,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.34,-1.45,38.5,-19.5,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-24,193,8.66,79.7,20.3,Likely D,4.94,3.86,7.23,4.34,4.32,54.33,45.67,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.35,-1.45,38.6,-19.5,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-25,192,8.66,79.7,20.3,Likely D,4.94,3.86,7.23,4.34,4.32,54.33,45.67,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.35,-1.45,38.6,-19.5,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-26,191,8.71,79.8,20.2,Likely D,4.94,3.91,7.28,4.34,4.36,54.35,45.65,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.4,-1.45,38.4,-19.8,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-27,190,8.68,79.7,20.3,Likely D,4.94,3.88,7.25,4.34,4.34,54.34,45.66,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.37,-1.45,38.4,-19.9,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-28,189,8.69,79.8,20.2,Likely D,4.94,3.89,7.26,4.34,4.35,54.34,45.66,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.38,-1.45,38.3,-20.0,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-29,188,8.7,79.8,20.2,Likely D,4.94,3.9,7.27,4.34,4.35,54.35,45.65,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.39,-1.45,38.3,-20.0,48.9,94.9,66.9,68.9,61.9,61.9,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-04-30,187,8.78,80.0,20.0,Likely D,4.94,4.0,7.37,4.34,4.44,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.49,-1.45,38.3,-20.1,48.9,94.9,66.9,68.9,61.9,61.9,61.4,58.4,53.4,50.4,50.4,51.4,51.4,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,59.5,58.5,58.5,57.5,56.5,55.5,54.5,53.5,53.5,52.5,52.5,52.5,53.5,53.5,54.5,55.5
2026-05-01,186,9.12,80.9,19.1,Likely D,4.94,4.4,7.77,4.34,4.78,54.56,45.44,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.89,-1.45,38.3,-20.1,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-02,185,9.12,80.9,19.1,Likely D,4.94,4.4,7.77,4.34,4.78,54.56,45.44,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.89,-1.45,38.3,-20.1,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-03,184,9.11,80.9,19.1,Likely D,4.94,4.38,7.75,4.34,4.76,54.55,45.45,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.87,-1.45,38.4,-20.0,49.1,95.1,67.1,69.1,62.1,62.1,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-04,183,9.07,80.8,19.2,Likely D,4.94,4.34,7.71,4.34,4.73,54.54,45.46,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.83,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-05,182,9.07,80.8,19.2,Likely D,4.94,4.34,7.71,4.34,4.73,54.54,45.46,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.83,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-06,181,9.08,80.8,19.2,Likely D,4.94,4.35,7.72,4.34,4.74,54.54,45.46,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.84,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-07,180,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-08,179,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-09,178,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.2,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-10,177,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.3,-20.3,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-11,176,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.2,-20.5,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-12,175,9.19,81.1,18.9,Likely D,4.94,4.48,7.85,4.34,4.85,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.97,-1.45,38.2,-20.5,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-13,174,9.2,81.2,18.8,Likely D,4.94,4.49,7.86,4.34,4.86,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.98,-1.45,38.2,-20.5,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-14,173,9.2,81.2,18.8,Likely D,4.94,4.49,7.86,4.34,4.86,54.6,45.4,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,7.98,-1.45,38.2,-20.5,49.1,95.1,67.1,69.1,62.1,62.1,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-05-15,172,9.32,81.5,18.5,Likely D,4.94,4.63,8.0,4.34,4.97,54.66,45.34,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.12,-1.45,38.0,-20.9,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.8,58.8,58.8,57.8,56.8,55.8,54.8,53.8,53.8,52.8,52.8,52.8,53.8,53.8,54.8,55.8
2026-05-16,171,9.32,81.5,18.5,Likely D,4.94,4.63,8.0,4.34,4.97,54.66,45.34,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.12,-1.45,38.0,-20.9,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.8,58.8,58.8,57.8,56.8,55.8,54.8,53.8,53.8,52.8,52.8,52.8,53.8,53.8,54.8,55.8
2026-05-17,170,9.31,81.4,18.6,Likely D,4.94,4.62,7.99,4.34,4.97,54.65,45.35,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.11,-1.45,38.0,-20.8,49.2,95.2,67.2,69.2,62.2,62.2,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.8,58.8,58.8,57.8,56.8,55.8,54.8,53.8,53.8,52.8,52.8,52.8,53.8,53.8,54.8,55.8
2026-05-18,169,9.4,81.7,18.3,Likely D,4.94,4.73,8.1,4.34,5.06,54.7,45.3,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.22,-1.45,37.8,-21.2,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.8,58.8,58.8,57.8,56.8,55.8,54.8,53.8,53.8,52.8,52.8,52.8,53.8,53.8,54.8,55.8
2026-05-19,168,9.43,81.8,18.2,Likely D,4.94,4.76,8.13,4.34,5.09,54.71,45.29,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.25,-1.45,37.8,-21.3,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-20,167,9.44,81.8,18.2,Likely D,4.94,4.77,8.14,4.34,5.09,54.72,45.28,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.26,-1.45,37.7,-21.5,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-21,166,9.45,81.8,18.2,Likely D,4.94,4.78,8.15,4.34,5.1,54.72,45.28,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.27,-1.45,37.7,-21.5,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-22,165,9.45,81.8,18.2,Likely D,4.94,4.79,8.16,4.34,5.11,54.73,45.27,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.28,-1.45,37.7,-21.4,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-23,164,9.45,81.8,18.2,Likely D,4.94,4.79,8.16,4.34,5.11,54.73,45.27,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.28,-1.45,37.7,-21.4,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-24,163,9.44,81.8,18.2,Likely D,4.94,4.77,8.14,4.34,5.09,54.72,45.28,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.26,-1.45,37.8,-21.3,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-25,162,9.48,81.9,18.1,Likely D,4.94,4.82,8.19,4.34,5.14,54.74,45.26,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.31,-1.45,37.8,-21.2,49.3,95.3,67.3,69.3,62.3,62.3,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.5,49.5,51.5,52.5,58.5,64.5,62.5,66.5,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-26,161,9.41,81.7,18.3,Likely D,4.94,4.74,8.11,4.34,5.07,54.71,45.29,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.23,-1.45,37.8,-21.3,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-27,160,9.42,81.8,18.2,Likely D,4.94,4.75,8.12,4.34,5.08,54.71,45.29,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.24,-1.45,37.8,-21.3,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
2026-05-28,159,9.43,81.8,18.2,Likely D,4.94,4.76,8.13,4.34,5.09,54.71,45.29,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,8.25,-1.45,37.8,-21.2,49.2,95.2,67.2,69.2,62.2,62.2,61.7,58.7,53.7,50.7,50.7,51.7,51.7,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.9,58.9,58.9,57.9,56.9,55.9,54.9,53.9,53.9,52.9,52.9,52.9,53.9,53.9,54.9,55.9
