date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-30.82,0.2,99.8,Safe R,-29.6,3.18,-30.82,-30.39,-0.44,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.14,-1.71,55.2,13.9,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-02,305,-30.82,0.2,99.8,Safe R,-29.6,3.18,-30.82,-30.39,-0.44,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.14,-1.71,55.2,13.9,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-03,304,-30.81,0.2,99.8,Safe R,-29.6,3.19,-30.81,-30.39,-0.43,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.13,-1.71,55.2,13.9,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-04,303,-30.87,0.2,99.8,Safe R,-29.6,3.13,-30.87,-30.39,-0.49,34.56,65.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.19,-1.71,55.4,14.2,31.6,77.6,49.6,51.6,44.6,44.6,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-05,302,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.3,14.1,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-06,301,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.3,14.1,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-07,300,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.3,14.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-08,299,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.4,14.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-09,298,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.3,14.1,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-10,297,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.3,14.1,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-11,296,-30.85,0.2,99.8,Safe R,-29.6,3.15,-30.85,-30.39,-0.47,34.57,65.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.17,-1.71,55.3,13.9,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-12,295,-30.81,0.2,99.8,Safe R,-29.6,3.19,-30.81,-30.39,-0.43,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.13,-1.71,55.2,13.7,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-13,294,-30.83,0.2,99.8,Safe R,-29.6,3.17,-30.83,-30.39,-0.45,34.58,65.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.15,-1.71,55.1,13.5,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-14,293,-30.82,0.2,99.8,Safe R,-29.6,3.18,-30.82,-30.39,-0.44,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.14,-1.71,55.1,13.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-15,292,-30.8,0.2,99.8,Safe R,-29.6,3.2,-30.8,-30.39,-0.42,34.6,65.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.12,-1.71,55.2,13.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-16,291,-30.8,0.2,99.8,Safe R,-29.6,3.2,-30.8,-30.39,-0.42,34.6,65.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.12,-1.71,55.1,13.5,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-17,290,-30.76,0.2,99.8,Safe R,-29.6,3.24,-30.76,-30.39,-0.38,34.62,65.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.08,-1.71,55.1,13.5,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-18,289,-30.81,0.2,99.8,Safe R,-29.6,3.19,-30.81,-30.39,-0.43,34.59,65.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.13,-1.71,55.1,13.5,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-01-19,288,-30.77,0.2,99.8,Safe R,-29.6,3.23,-30.77,-30.39,-0.39,34.61,65.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.09,-1.71,55.1,13.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-20,287,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,55.0,13.3,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-21,286,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,55.0,13.4,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-22,285,-30.67,0.2,99.8,Safe R,-29.6,3.33,-30.67,-30.39,-0.29,34.66,65.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.99,-1.71,55.0,13.3,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-23,284,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,55.0,13.3,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-24,283,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,55.0,13.3,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-25,282,-30.72,0.2,99.8,Safe R,-29.6,3.28,-30.72,-30.39,-0.34,34.64,65.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.04,-1.71,55.0,13.3,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-26,281,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,54.9,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-27,280,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,54.9,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-28,279,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,54.9,13.0,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-29,278,-30.67,0.2,99.8,Safe R,-29.6,3.33,-30.67,-30.39,-0.29,34.66,65.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.99,-1.71,54.9,13.1,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-30,277,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,54.9,13.0,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-01-31,276,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,54.9,13.0,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-01,275,-30.74,0.2,99.8,Safe R,-29.6,3.26,-30.74,-30.39,-0.36,34.63,65.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.06,-1.71,54.9,13.1,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-02,274,-30.75,0.2,99.8,Safe R,-29.6,3.25,-30.75,-30.39,-0.37,34.62,65.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.07,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-03,273,-30.75,0.2,99.8,Safe R,-29.6,3.25,-30.75,-30.39,-0.37,34.62,65.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.07,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-04,272,-30.75,0.2,99.8,Safe R,-29.6,3.25,-30.75,-30.39,-0.37,34.62,65.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.07,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-05,271,-30.74,0.2,99.8,Safe R,-29.6,3.26,-30.74,-30.39,-0.36,34.63,65.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.06,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-06,270,-30.74,0.2,99.8,Safe R,-29.6,3.26,-30.74,-30.39,-0.36,34.63,65.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.06,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-07,269,-30.74,0.2,99.8,Safe R,-29.6,3.26,-30.74,-30.39,-0.36,34.63,65.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.06,-1.71,54.8,13.0,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-08,268,-30.75,0.2,99.8,Safe R,-29.6,3.25,-30.75,-30.39,-0.37,34.62,65.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.07,-1.71,54.7,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-09,267,-30.71,0.2,99.8,Safe R,-29.6,3.29,-30.71,-30.39,-0.33,34.64,65.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.03,-1.71,54.7,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-10,266,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-11,265,-30.68,0.2,99.8,Safe R,-29.6,3.32,-30.68,-30.39,-0.3,34.66,65.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.0,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-12,264,-30.71,0.2,99.8,Safe R,-29.6,3.29,-30.71,-30.39,-0.33,34.64,65.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.03,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-13,263,-30.7,0.2,99.8,Safe R,-29.6,3.3,-30.7,-30.39,-0.32,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.02,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-14,262,-30.7,0.2,99.8,Safe R,-29.6,3.3,-30.7,-30.39,-0.32,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.02,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-15,261,-30.71,0.2,99.8,Safe R,-29.6,3.29,-30.71,-30.39,-0.33,34.64,65.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.03,-1.71,54.6,12.6,31.7,77.7,49.7,51.7,44.7,44.7,41.6,38.6,33.6,30.6,30.6,31.6,31.6,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-16,260,-30.67,0.2,99.8,Safe R,-29.6,3.33,-30.67,-30.39,-0.29,34.66,65.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.99,-1.71,54.6,12.5,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-17,259,-30.69,0.2,99.8,Safe R,-29.6,3.31,-30.69,-30.39,-0.31,34.65,65.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.01,-1.71,54.6,12.4,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.5,30.5,32.5,33.5,39.5,45.5,43.5,47.5,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-18,258,-30.67,0.2,99.8,Safe R,-29.6,3.33,-30.67,-30.39,-0.29,34.66,65.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.99,-1.71,54.6,12.4,31.7,77.7,49.7,51.7,44.7,44.7,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-19,257,-30.66,0.2,99.8,Safe R,-29.6,3.34,-30.66,-30.39,-0.28,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.98,-1.71,54.6,12.5,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-20,256,-30.6,0.2,99.8,Safe R,-29.6,3.4,-30.6,-30.39,-0.22,34.7,65.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.92,-1.71,54.4,12.0,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-02-21,255,-30.6,0.2,99.8,Safe R,-29.6,3.4,-30.6,-30.39,-0.22,34.7,65.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-27.92,-1.71,54.4,12.0,31.8,77.8,49.8,51.8,44.8,44.8,41.7,38.7,33.7,30.7,30.7,31.7,31.7,35.6,30.6,32.6,33.6,39.6,45.6,43.6,47.6,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
