race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
OH-07,house,OH,07,298234,136823,161411,0,0,45.88,54.12,0.0,0.0,,
OH-08,house,OH,08,281811,126706,155105,0,0,44.96,55.04,0.0,0.0,,
OH-09,house,OH,09,266797,146529,120269,0,0,54.92,45.08,0.0,0.0,,
OH-10,house,OH,10,265403,119821,145582,0,0,45.15,54.85,0.0,0.0,,
OH-11,house,OH,11,224365,194262,30103,0,0,86.58,13.42,0.0,0.0,,
OH-12,house,OH,12,287101,107138,179963,0,0,37.32,62.68,0.0,0.0,,
OH-13,house,OH,13,273248,162895,110353,0,0,59.61,40.39,0.0,0.0,,
OH-14,house,OH,14,289404,116180,173225,0,0,40.14,59.86,0.0,0.0,,
OH-15,house,OH,15,252454,119042,133411,0,0,47.15,52.85,0.0,0.0,,
OK-01,house,OK,01,220496,91495,129001,0,0,41.49,58.51,0.0,0.0,,
OK-02,house,OK,02,227935,55020,172915,0,0,24.14,75.86,0.0,0.0,,
OK-03,house,OK,03,192401,52318,140082,0,0,27.19,72.81,0.0,0.0,,
OK-04,house,OK,04,217922,70732,147189,0,0,32.46,67.54,0.0,0.0,,
OK-05,house,OK,05,237469,98498,138971,0,0,41.48,58.52,0.0,0.0,,
OR-01,house,OR,01,257626,193479,64147,0,0,75.1,24.9,0.0,0.0,,
OR-02,house,OR,02,257197,91944,165253,0,0,35.75,64.25,0.0,0.0,,
OR-03,house,OR,03,246143,194789,51355,0,0,79.14,20.86,0.0,0.0,,
OR-04,house,OR,04,273916,161546,112370,0,0,58.98,41.02,0.0,0.0,,
OR-05,house,OR,05,290912,173190,117722,0,0,59.53,40.47,0.0,0.0,,
OR-06,house,OR,06,245980,146111,99869,0,0,59.4,40.6,0.0,0.0,,
PA-01,house,PA,01,331625,163086,168539,0,0,49.18,50.82,0.0,0.0,,
PA-02,house,PA,02,206340,163799,42541,0,0,79.38,20.62,0.0,0.0,,
PA-03,house,PA,03,274558,263255,11303,0,0,95.88,4.12,0.0,0.0,,
PA-04,house,PA,04,327471,216422,111049,0,0,66.09,33.91,0.0,0.0,,
PA-05,house,PA,05,293101,212155,80946,0,0,72.38,27.62,0.0,0.0,,
PA-06,house,PA,06,297555,187633,109922,0,0,63.06,36.94,0.0,0.0,,
PA-07,house,PA,07,287681,148010,139672,0,0,51.45,48.55,0.0,0.0,,
PA-08,house,PA,08,273657,138195,135461,0,0,50.5,49.5,0.0,0.0,,
PA-09,house,PA,09,278943,94331,184612,0,0,33.82,66.18,0.0,0.0,,
PA-10,house,PA,10,288275,158092,130183,0,0,54.84,45.16,0.0,0.0,,
PA-11,house,PA,11,288768,120563,168205,0,0,41.75,58.25,0.0,0.0,,
PA-12,house,PA,12,300494,195483,105011,0,0,65.05,34.95,0.0,0.0,,
PA-13,house,PA,13,289246,86132,203114,0,0,29.78,70.22,0.0,0.0,,
PA-14,house,PA,14,295114,107599,187515,0,0,36.46,63.54,0.0,0.0,,
PA-15,house,PA,15,278366,90969,187397,0,0,32.68,67.32,0.0,0.0,,
PA-16,house,PA,16,292436,120329,172107,0,0,41.15,58.85,0.0,0.0,,
PA-17,house,PA,17,319987,195547,124440,0,0,61.11,38.89,0.0,0.0,,
RI-01,house,RI,01,165114,118765,46349,0,0,71.93,28.07,0.0,0.0,,
RI-02,house,RI,02,194234,114103,80131,0,0,58.75,41.25,0.0,0.0,,
SC-01,house,SC,01,280804,131466,143216,0,6122,46.82,51.0,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113669,142291,0,0,44.41,55.59,0.0,0.0,,
SC-03,house,SC,03,249586,72984,176601,0,0,29.24,70.76,0.0,0.0,,
SC-04,house,SC,04,247920,101650,146269,0,0,41.0,59.0,0.0,0.0,,
SC-05,house,SC,05,261126,111397,149729,0,0,42.66,57.34,0.0,0.0,,
SC-06,house,SC,06,218975,151382,67593,0,0,69.13,30.87,0.0,0.0,,
SC-07,house,SC,07,269328,105555,163773,0,0,39.19,60.81,0.0,0.0,,
SD-01,house,SD,01,298473,113692,184781,0,0,38.09,61.91,0.0,0.0,,
TN-01,house,TN,01,243837,54257,189579,0,0,22.25,77.75,0.0,0.0,,
TN-02,house,TN,02,256744,86324,170420,0,0,33.62,66.38,0.0,0.0,,
TN-03,house,TN,03,254248,82669,171579,0,0,32.52,67.48,0.0,0.0,,
TN-04,house,TN,04,213245,88474,124772,0,0,41.49,58.51,0.0,0.0,,
TN-05,house,TN,05,219818,95020,124798,0,0,43.23,56.77,0.0,0.0,,
TN-06,house,TN,06,253469,100489,152979,0,0,39.65,60.35,0.0,0.0,,
TN-07,house,TN,07,253129,104282,148847,0,0,41.2,58.8,0.0,0.0,,
TN-08,house,TN,08,224958,88972,135986,0,0,39.55,60.45,0.0,0.0,,
TN-09,house,TN,09,225313,102130,123183,0,0,45.33,54.67,0.0,0.0,,
TX-01,house,TX,01,228011,64511,163500,0,0,28.29,71.71,0.0,0.0,,
TX-02,house,TX,02,235956,103305,132651,0,0,43.78,56.22,0.0,0.0,,
TX-03,house,TX,03,259246,109149,150098,0,0,42.1,57.9,0.0,0.0,,
TX-04,house,TX,04,257421,101432,155989,0,0,39.4,60.6,0.0,0.0,,
TX-05,house,TX,05,205379,88735,116643,0,0,43.21,56.79,0.0,0.0,,
TX-06,house,TX,06,216878,87832,129046,0,0,40.5,59.5,0.0,0.0,,
TX-07,house,TX,07,177877,125064,52813,0,0,70.31,29.69,0.0,0.0,,
TX-08,house,TX,08,215831,88346,127485,0,0,40.93,59.07,0.0,0.0,,
TX-09,house,TX,09,139016,64293,74723,0,0,46.25,53.75,0.0,0.0,,
TX-10,house,TX,10,247484,107029,140454,0,0,43.25,56.75,0.0,0.0,,
TX-11,house,TX,11,205024,73953,131072,0,0,36.07,63.93,0.0,0.0,,
TX-12,house,TX,12,219944,86103,133841,0,0,39.15,60.85,0.0,0.0,,
TX-13,house,TX,13,212736,62826,149910,0,0,29.53,70.47,0.0,0.0,,
TX-14,house,TX,14,234780,94201,140579,0,0,40.12,59.88,0.0,0.0,,
TX-15,house,TX,15,159511,77288,82223,0,0,48.45,51.55,0.0,0.0,,
TX-16,house,TX,16,160838,110821,50017,0,0,68.9,31.1,0.0,0.0,,
TX-17,house,TX,17,224542,92724,131819,0,0,41.29,58.71,0.0,0.0,,
TX-18,house,TX,18,170445,148190,22256,0,0,86.94,13.06,0.0,0.0,,
TX-19,house,TX,19,197634,56131,141503,0,0,28.4,71.6,0.0,0.0,,
TX-20,house,TX,20,159059,118215,40844,0,0,74.32,25.68,0.0,0.0,,
TX-21,house,TX,21,290324,126657,163668,0,0,43.63,56.37,0.0,0.0,,
TX-22,house,TX,22,235068,101955,133113,0,0,43.37,56.63,0.0,0.0,,
TX-23,house,TX,23,223334,106613,116722,0,0,47.74,52.26,0.0,0.0,,
TX-24,house,TX,24,261145,112146,148999,0,0,42.94,57.06,0.0,0.0,,
TX-25,house,TX,25,216450,90035,126415,0,0,41.6,58.4,0.0,0.0,,
TX-26,house,TX,26,271193,104659,166534,0,0,38.59,61.41,0.0,0.0,,
TX-27,house,TX,27,226939,97437,129502,0,0,42.94,57.06,0.0,0.0,,
TX-28,house,TX,28,139306,83169,56137,0,0,59.7,40.3,0.0,0.0,,
TX-29,house,TX,29,125826,97941,27885,0,0,77.84,22.16,0.0,0.0,,
TX-30,house,TX,30,170801,137459,33341,0,0,80.48,19.52,0.0,0.0,,
TX-31,house,TX,31,245974,97065,143154,0,5756,39.46,58.2,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103967,122954,0,0,45.82,54.18,0.0,0.0,,
TX-33,house,TX,33,146441,109275,37166,0,0,74.62,25.38,0.0,0.0,,
TX-34,house,TX,34,168351,91898,76453,0,0,54.59,45.41,0.0,0.0,,
TX-35,house,TX,35,211285,107964,103322,0,0,51.1,48.9,0.0,0.0,,
TX-36,house,TX,36,218289,89008,129281,0,0,40.78,59.22,0.0,0.0,,
TX-37,house,TX,37,229887,196326,33561,0,0,85.4,14.6,0.0,0.0,,
TX-38,house,TX,38,248020,103875,138738,0,5407,41.88,55.94,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155631,73479,0,0,67.93,32.07,0.0,0.0,,
UT-02,house,UT,02,258360,81469,176891,0,0,31.53,68.47,0.0,0.0,,
UT-03,house,UT,03,270136,74957,195179,0,0,27.75,72.25,0.0,0.0,,
UT-04,house,UT,04,283848,82040,201808,0,0,28.9,71.1,0.0,0.0,,
VA-01,house,VA,01,340616,164898,175719,0,0,48.41,51.59,0.0,0.0,,
VA-02,house,VA,02,289890,153651,136239,0,0,53.0,47.0,0.0,0.0,,
VA-03,house,VA,03,224690,169594,55095,0,0,75.48,24.52,0.0,0.0,,
VA-04,house,VA,04,268611,201259,67352,0,0,74.93,25.07,0.0,0.0,,
VA-05,house,VA,05,310863,149848,161015,0,0,48.2,51.8,0.0,0.0,,
VA-06,house,VA,06,287634,114558,173076,0,0,39.83,60.17,0.0,0.0,,
VA-07,house,VA,07,282843,167370,115473,0,0,59.17,40.83,0.0,0.0,,
VA-08,house,VA,08,273148,223753,49396,0,0,81.92,18.08,0.0,0.0,,
VA-09,house,VA,09,285983,86208,199775,0,0,30.14,69.86,0.0,0.0,,
VA-10,house,VA,10,294374,176981,117393,0,0,60.12,39.88,0.0,0.0,,
VA-11,house,VA,11,293651,217297,76353,0,0,74.0,26.0,0.0,0.0,,
VT-01,house,VT,01,258595,172310,86285,0,0,66.63,33.37,0.0,0.0,,
WA-01,house,WA,01,262083,181281,80802,0,0,69.17,30.83,0.0,0.0,,
WA-02,house,WA,02,297583,202880,94703,0,0,68.18,31.82,0.0,0.0,,
WA-03,house,WA,03,296942,165047,131895,0,0,55.58,44.42,0.0,0.0,,
WA-04,house,WA,04,218627,92565,126062,0,0,42.34,57.66,0.0,0.0,,
WA-05,house,WA,05,284075,107788,176287,0,0,37.94,62.06,0.0,0.0,,
WA-06,house,WA,06,305424,193861,111563,0,0,63.47,36.53,0.0,0.0,,
WA-07,house,WA,07,306337,279652,26684,0,0,91.29,8.71,0.0,0.0,,
WA-08,house,WA,08,300016,175480,124536,0,0,58.49,41.51,0.0,0.0,,
WA-09,house,WA,09,224424,170352,54072,0,0,75.91,24.09,0.0,0.0,,
WA-10,house,WA,10,251460,160821,90638,0,0,63.96,36.04,0.0,0.0,,
WI-01,house,WI,01,282961,138185,144776,0,0,48.84,51.16,0.0,0.0,,
WI-02,house,WI,02,328725,250438,78287,0,0,76.18,23.82,0.0,0.0,,
WI-03,house,WI,03,295219,157755,137464,0,0,53.44,46.56,0.0,0.0,,
WI-04,house,WI,04,241993,201924,40068,0,0,83.44,16.56,0.0,0.0,,
WI-05,house,WI,05,337076,130953,206123,0,0,38.85,61.15,0.0,0.0,,
WI-06,house,WI,06,299484,125180,174304,0,0,41.8,58.2,0.0,0.0,,
WI-07,house,WI,07,309267,128761,180506,0,0,41.63,58.37,0.0,0.0,,
WI-08,house,WI,08,301318,132453,168865,0,0,43.96,56.04,0.0,0.0,,
WV-01,house,WV,01,255263,74720,180543,0,0,29.27,70.73,0.0,0.0,,
WV-02,house,WV,02,278410,82159,196250,0,0,29.51,70.49,0.0,0.0,,
WY-01,house,WY,01,188334,56968,131366,0,0,30.25,69.75,0.0,0.0,,
