race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
OH-07,house,OH,07,298234,139467,158766,0,0,46.76,53.24,0.0,0.0,,
OH-08,house,OH,08,281811,124753,157058,0,0,44.27,55.73,0.0,0.0,,
OH-09,house,OH,09,266797,130984,135814,0,0,49.09,50.91,0.0,0.0,,
OH-10,house,OH,10,265403,128596,136807,0,0,48.45,51.55,0.0,0.0,,
OH-11,house,OH,11,224365,184306,40058,0,0,82.15,17.85,0.0,0.0,,
OH-12,house,OH,12,287101,106571,180529,0,0,37.12,62.88,0.0,0.0,,
OH-13,house,OH,13,273248,152713,120535,0,0,55.89,44.11,0.0,0.0,,
OH-14,house,OH,14,289404,122713,166692,0,0,42.4,57.6,0.0,0.0,,
OH-15,house,OH,15,252454,119606,132848,0,0,47.38,52.62,0.0,0.0,,
OK-01,house,OK,01,220496,90191,130306,0,0,40.9,59.1,0.0,0.0,,
OK-02,house,OK,02,227935,55277,172658,0,0,24.25,75.75,0.0,0.0,,
OK-03,house,OK,03,192401,56551,135850,0,0,29.39,70.61,0.0,0.0,,
OK-04,house,OK,04,217922,77088,140834,0,0,35.37,64.63,0.0,0.0,,
OK-05,house,OK,05,237469,101008,136460,0,0,42.54,57.46,0.0,0.0,,
OR-01,house,OR,01,257626,184262,73364,0,0,71.52,28.48,0.0,0.0,,
OR-02,house,OR,02,257197,93637,163560,0,0,36.41,63.59,0.0,0.0,,
OR-03,house,OR,03,246143,186629,59514,0,0,75.82,24.18,0.0,0.0,,
OR-04,house,OR,04,273916,159064,114851,0,0,58.07,41.93,0.0,0.0,,
OR-05,house,OR,05,290912,164633,126279,0,0,56.59,43.41,0.0,0.0,,
OR-06,house,OR,06,245980,142101,103879,0,0,57.77,42.23,0.0,0.0,,
PA-01,house,PA,01,331625,175513,156112,0,0,52.93,47.07,0.0,0.0,,
PA-02,house,PA,02,206340,152113,54227,0,0,73.72,26.28,0.0,0.0,,
PA-03,house,PA,03,274558,258551,16007,0,0,94.17,5.83,0.0,0.0,,
PA-04,house,PA,04,327471,205573,121899,0,0,62.78,37.22,0.0,0.0,,
PA-05,house,PA,05,293101,203369,89732,0,0,69.39,30.61,0.0,0.0,,
PA-06,house,PA,06,297555,180124,117432,0,0,60.53,39.47,0.0,0.0,,
PA-07,house,PA,07,287681,147655,140026,0,0,51.33,48.67,0.0,0.0,,
PA-08,house,PA,08,273657,135840,137816,0,0,49.64,50.36,0.0,0.0,,
PA-09,house,PA,09,278943,94292,184651,0,0,33.8,66.2,0.0,0.0,,
PA-10,house,PA,10,288275,145486,142789,0,0,50.47,49.53,0.0,0.0,,
PA-11,house,PA,11,288768,121228,167541,0,0,41.98,58.02,0.0,0.0,,
PA-12,house,PA,12,300494,193289,107205,0,0,64.32,35.68,0.0,0.0,,
PA-13,house,PA,13,289246,86617,202628,0,0,29.95,70.05,0.0,0.0,,
PA-14,house,PA,14,295114,107152,187962,0,0,36.31,63.69,0.0,0.0,,
PA-15,house,PA,15,278366,94335,184031,0,0,33.89,66.11,0.0,0.0,,
PA-16,house,PA,16,292436,121710,170726,0,0,41.62,58.38,0.0,0.0,,
PA-17,house,PA,17,319987,183243,136744,0,0,57.27,42.73,0.0,0.0,,
RI-01,house,RI,01,165114,108939,56175,0,0,65.98,34.02,0.0,0.0,,
RI-02,house,RI,02,194234,112737,81497,0,0,58.04,41.96,0.0,0.0,,
SC-01,house,SC,01,280804,127904,146779,0,6122,45.55,52.27,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116194,139765,0,0,45.4,54.6,0.0,0.0,,
SC-03,house,SC,03,249586,77705,171881,0,0,31.13,68.87,0.0,0.0,,
SC-04,house,SC,04,247920,100936,146984,0,0,40.71,59.29,0.0,0.0,,
SC-05,house,SC,05,261126,107690,153436,0,0,41.24,58.76,0.0,0.0,,
SC-06,house,SC,06,218975,146025,72951,0,0,66.69,33.31,0.0,0.0,,
SC-07,house,SC,07,269328,107423,161905,0,0,39.89,60.11,0.0,0.0,,
SD-01,house,SD,01,298473,109118,189355,0,0,36.56,63.44,0.0,0.0,,
TN-01,house,TN,01,243837,55767,188070,0,0,22.87,77.13,0.0,0.0,,
TN-02,house,TN,02,256744,89655,167089,0,0,34.92,65.08,0.0,0.0,,
TN-03,house,TN,03,254248,86523,167724,0,0,34.03,65.97,0.0,0.0,,
TN-04,house,TN,04,213245,86266,126979,0,0,40.45,59.55,0.0,0.0,,
TN-05,house,TN,05,219818,90974,128844,0,0,41.39,58.61,0.0,0.0,,
TN-06,house,TN,06,253469,98807,154661,0,0,38.98,61.02,0.0,0.0,,
TN-07,house,TN,07,253129,103364,149765,0,0,40.83,59.17,0.0,0.0,,
TN-08,house,TN,08,224958,94307,130651,0,0,41.92,58.08,0.0,0.0,,
TN-09,house,TN,09,225313,95510,129803,0,0,42.39,57.61,0.0,0.0,,
TX-01,house,TX,01,228011,62913,165098,0,0,27.59,72.41,0.0,0.0,,
TX-02,house,TX,02,235956,95006,140950,0,0,40.26,59.74,0.0,0.0,,
TX-03,house,TX,03,259246,104378,154868,0,0,40.26,59.74,0.0,0.0,,
TX-04,house,TX,04,257421,102519,154902,0,0,39.83,60.17,0.0,0.0,,
TX-05,house,TX,05,205379,85120,120259,0,0,41.45,58.55,0.0,0.0,,
TX-06,house,TX,06,216878,87695,129183,0,0,40.44,59.56,0.0,0.0,,
TX-07,house,TX,07,177877,118652,59225,0,0,66.7,33.3,0.0,0.0,,
TX-08,house,TX,08,215831,84138,131693,0,0,38.98,61.02,0.0,0.0,,
TX-09,house,TX,09,139016,60434,78582,0,0,43.47,56.53,0.0,0.0,,
TX-10,house,TX,10,247484,101898,145585,0,0,41.17,58.83,0.0,0.0,,
TX-11,house,TX,11,205024,71557,133468,0,0,34.9,65.1,0.0,0.0,,
TX-12,house,TX,12,219944,88830,131113,0,0,40.39,59.61,0.0,0.0,,
TX-13,house,TX,13,212736,60945,151792,0,0,28.65,71.35,0.0,0.0,,
TX-14,house,TX,14,234780,93755,141025,0,0,39.93,60.07,0.0,0.0,,
TX-15,house,TX,15,159511,73128,86383,0,0,45.85,54.15,0.0,0.0,,
TX-16,house,TX,16,160838,103695,57142,0,0,64.47,35.53,0.0,0.0,,
TX-17,house,TX,17,224542,93105,131437,0,0,41.46,58.54,0.0,0.0,,
TX-18,house,TX,18,170445,141006,29439,0,0,82.73,17.27,0.0,0.0,,
TX-19,house,TX,19,197634,52188,145446,0,0,26.41,73.59,0.0,0.0,,
TX-20,house,TX,20,159059,110587,48471,0,0,69.53,30.47,0.0,0.0,,
TX-21,house,TX,21,290324,119723,170601,0,0,41.24,58.76,0.0,0.0,,
TX-22,house,TX,22,235068,96251,138817,0,0,40.95,59.05,0.0,0.0,,
TX-23,house,TX,23,223334,101426,121908,0,0,45.41,54.59,0.0,0.0,,
TX-24,house,TX,24,261145,114375,146770,0,0,43.8,56.2,0.0,0.0,,
TX-25,house,TX,25,216450,87906,128545,0,0,40.61,59.39,0.0,0.0,,
TX-26,house,TX,26,271193,108731,162462,0,0,40.09,59.91,0.0,0.0,,
TX-27,house,TX,27,226939,94215,132725,0,0,41.52,58.48,0.0,0.0,,
TX-28,house,TX,28,139306,72105,67201,0,0,51.76,48.24,0.0,0.0,,
TX-29,house,TX,29,125826,89061,36765,0,0,70.78,29.22,0.0,0.0,,
TX-30,house,TX,30,170801,134398,36403,0,0,78.69,21.31,0.0,0.0,,
TX-31,house,TX,31,245974,97897,142322,0,5756,39.8,57.86,0.0,2.34,GRN,
TX-32,house,TX,32,226921,98824,128097,0,0,43.55,56.45,0.0,0.0,,
TX-33,house,TX,33,146441,105018,41424,0,0,71.71,28.29,0.0,0.0,,
TX-34,house,TX,34,168351,84913,83438,0,0,50.44,49.56,0.0,0.0,,
TX-35,house,TX,35,211285,100545,110740,0,0,47.59,52.41,0.0,0.0,,
TX-36,house,TX,36,218289,87472,130817,0,0,40.07,59.93,0.0,0.0,,
TX-37,house,TX,37,229887,191135,38752,0,0,83.14,16.86,0.0,0.0,,
TX-38,house,TX,38,248020,99791,142822,0,5407,40.24,57.58,0.0,2.18,GRN,
UT-01,house,UT,01,229110,148862,80248,0,0,64.97,35.03,0.0,0.0,,
UT-02,house,UT,02,258360,91989,166371,0,0,35.6,64.4,0.0,0.0,,
UT-03,house,UT,03,270136,79556,190580,0,0,29.45,70.55,0.0,0.0,,
UT-04,house,UT,04,283848,96092,187756,0,0,33.85,66.15,0.0,0.0,,
VA-01,house,VA,01,340616,166598,174018,0,0,48.91,51.09,0.0,0.0,,
VA-02,house,VA,02,289890,149458,140431,0,0,51.56,48.44,0.0,0.0,,
VA-03,house,VA,03,224690,160096,64594,0,0,71.25,28.75,0.0,0.0,,
VA-04,house,VA,04,268611,188585,80026,0,0,70.21,29.79,0.0,0.0,,
VA-05,house,VA,05,310863,142490,168373,0,0,45.84,54.16,0.0,0.0,,
VA-06,house,VA,06,287634,113736,173897,0,0,39.54,60.46,0.0,0.0,,
VA-07,house,VA,07,282843,155892,126951,0,0,55.12,44.88,0.0,0.0,,
VA-08,house,VA,08,273148,217014,56134,0,0,79.45,20.55,0.0,0.0,,
VA-09,house,VA,09,285983,84994,200989,0,0,29.72,70.28,0.0,0.0,,
VA-10,house,VA,10,294374,171731,122643,0,0,58.34,41.66,0.0,0.0,,
VA-11,house,VA,11,293651,210105,83545,0,0,71.55,28.45,0.0,0.0,,
VT-01,house,VT,01,258595,159902,98694,0,0,61.83,38.17,0.0,0.0,,
WA-01,house,WA,01,262083,176992,85091,0,0,67.53,32.47,0.0,0.0,,
WA-02,house,WA,02,297583,192231,105352,0,0,64.6,35.4,0.0,0.0,,
WA-03,house,WA,03,296942,159514,137428,0,0,53.72,46.28,0.0,0.0,,
WA-04,house,WA,04,218627,88575,130052,0,0,40.51,59.49,0.0,0.0,,
WA-05,house,WA,05,284075,128675,155401,0,0,45.3,54.7,0.0,0.0,,
WA-06,house,WA,06,305424,189856,115568,0,0,62.16,37.84,0.0,0.0,,
WA-07,house,WA,07,306337,279805,26532,0,0,91.34,8.66,0.0,0.0,,
WA-08,house,WA,08,300016,166737,133279,0,0,55.58,44.42,0.0,0.0,,
WA-09,house,WA,09,224424,166854,57569,0,0,74.35,25.65,0.0,0.0,,
WA-10,house,WA,10,251460,155247,96213,0,0,61.74,38.26,0.0,0.0,,
WI-01,house,WI,01,282961,141445,141516,0,0,49.99,50.01,0.0,0.0,,
WI-02,house,WI,02,328725,243794,84931,0,0,74.16,25.84,0.0,0.0,,
WI-03,house,WI,03,295219,144467,150752,0,0,48.94,51.06,0.0,0.0,,
WI-04,house,WI,04,241993,193679,48314,0,0,80.03,19.97,0.0,0.0,,
WI-05,house,WI,05,337076,136554,200522,0,0,40.51,59.49,0.0,0.0,,
WI-06,house,WI,06,299484,130823,168662,0,0,43.68,56.32,0.0,0.0,,
WI-07,house,WI,07,309267,126303,182964,0,0,40.84,59.16,0.0,0.0,,
WI-08,house,WI,08,301318,131936,169382,0,0,43.79,56.21,0.0,0.0,,
WV-01,house,WV,01,255263,73695,181569,0,0,28.87,71.13,0.0,0.0,,
WV-02,house,WV,02,278410,86605,191805,0,0,31.11,68.89,0.0,0.0,,
WY-01,house,WY,01,188334,53747,134587,0,0,28.54,71.46,0.0,0.0,,
